### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6455]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6455 (seed = 37870) ...
  1/200   risk = 0.15  time = 0   
  5/200   risk = 0.11  time = 205   
 10/200   risk = 0.081  time = 325   
 15/200   risk = 0.061  time = 440   
 20/200   risk = 0.049  time = 554   
 25/200   risk = 0.041  time = 664   
 30/200   risk = 0.035  time = 775   
 35/200   risk = 0.032  time = 886   
 40/200   risk = 0.03  time = 1005   
 45/200   risk = 0.028  time = 1125   
 50/200   risk = 0.027  time = 1251   
 55/200   risk = 0.027  time = 1380   
 60/200   risk = 0.026  time = 1509   
 65/200   risk = 0.026  time = 1639   
 70/200   risk = 0.025  time = 1761   
 75/200   risk = 0.025  time = 1892   
 80/200   risk = 0.025  time = 2021   
 85/200   risk = 0.024  time = 2150   
 90/200   risk = 0.024  time = 2280   
 95/200   risk = 0.024  time = 2403   
100/200   risk = 0.024  time = 2529   
105/200   risk = 0.024  time = 2661   
110/200   risk = 0.023  time = 2792   
115/200   risk = 0.023  time = 2923   
120/200   risk = 0.023  time = 3055   
125/200   risk = 0.023  time = 3190   
130/200   risk = 0.023  time = 3330   
135/200   risk = 0.023  time = 3469   
140/200   risk = 0.023  time = 3606   
145/200   risk = 0.022  time = 3747   
150/200   risk = 0.022  time = 3890   
155/200   risk = 0.022  time = 4032   
160/200   risk = 0.022  time = 4172   
165/200   risk = 0.022  time = 4311   
170/200   risk = 0.022  time = 4456   
175/200   risk = 0.022  time = 4604   
180/200   risk = 0.022  time = 4755   
185/200   risk = 0.022  time = 4906   
190/200   risk = 0.022  time = 5055   
195/200   risk = 0.022  time = 5213   
200/200   risk = 0.021  time = 5370   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=6455]
### [bt]: Calculation finished!
