### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4517]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4517 (seed = 35932) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 568   
 10/200   risk = 0.086  time = 1131   
 15/200   risk = 0.064  time = 1650   
 20/200   risk = 0.051  time = 2184   
 25/200   risk = 0.042  time = 2728   
 30/200   risk = 0.036  time = 3287   
 35/200   risk = 0.032  time = 3850   
 40/200   risk = 0.029  time = 4433   
 45/200   risk = 0.027  time = 4969   
 50/200   risk = 0.026  time = 5541   
 55/200   risk = 0.025  time = 6129   
 60/200   risk = 0.024  time = 6731   
 65/200   risk = 0.024  time = 7341   
 70/200   risk = 0.024  time = 7920   
 75/200   risk = 0.023  time = 8479   
 80/200   risk = 0.023  time = 9043   
 85/200   risk = 0.023  time = 9571   
 90/200   risk = 0.023  time = 10147   
 95/200   risk = 0.023  time = 10715   
100/200   risk = 0.022  time = 11222   
105/200   risk = 0.022  time = 11569   
110/200   risk = 0.022  time = 11915   
115/200   risk = 0.022  time = 12266   
120/200   risk = 0.022  time = 12611   
125/200   risk = 0.022  time = 12975   
130/200   risk = 0.022  time = 13341   
135/200   risk = 0.022  time = 13675   
140/200   risk = 0.022  time = 14008   
145/200   risk = 0.022  time = 14343   
150/200   risk = 0.022  time = 14679   
155/200   risk = 0.022  time = 15022   
160/200   risk = 0.022  time = 15382   
165/200   risk = 0.022  time = 15756   
170/200   risk = 0.022  time = 16139   
175/200   risk = 0.022  time = 16507   
180/200   risk = 0.022  time = 16865   
185/200   risk = 0.021  time = 17229   
190/200   risk = 0.021  time = 17586   
195/200   risk = 0.021  time = 17940   
200/200   risk = 0.021  time = 18302   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=4517]
### [bt]: Calculation finished!
