### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7611]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7611 (seed = 39026) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.13  time = 282   
 10/200   risk = 0.091  time = 571   
 15/200   risk = 0.067  time = 859   
 20/200   risk = 0.052  time = 1155   
 25/200   risk = 0.042  time = 1439   
 30/200   risk = 0.035  time = 1724   
 35/200   risk = 0.031  time = 2011   
 40/200   risk = 0.028  time = 2302   
 45/200   risk = 0.026  time = 2589   
 50/200   risk = 0.025  time = 2898   
 55/200   risk = 0.024  time = 3206   
 60/200   risk = 0.023  time = 3502   
 65/200   risk = 0.023  time = 3796   
 70/200   risk = 0.023  time = 4087   
 75/200   risk = 0.022  time = 4388   
 80/200   risk = 0.022  time = 4682   
 85/200   risk = 0.022  time = 4993   
 90/200   risk = 0.022  time = 5294   
 95/200   risk = 0.022  time = 5597   
100/200   risk = 0.022  time = 5897   
105/200   risk = 0.022  time = 6200   
110/200   risk = 0.021  time = 6516   
115/200   risk = 0.021  time = 6819   
120/200   risk = 0.021  time = 7118   
125/200   risk = 0.021  time = 7421   
130/200   risk = 0.021  time = 7744   
135/200   risk = 0.021  time = 8073   
140/200   risk = 0.021  time = 8336   
145/200   risk = 0.021  time = 8541   
150/200   risk = 0.021  time = 8738   
155/200   risk = 0.021  time = 8936   
160/200   risk = 0.021  time = 9134   
165/200   risk = 0.021  time = 9333   
170/200   risk = 0.021  time = 9534   
175/200   risk = 0.021  time = 9737   
180/200   risk = 0.021  time = 9952   
185/200   risk = 0.021  time = 10157   
190/200   risk = 0.021  time = 10361   
195/200   risk = 0.021  time = 10566   
200/200   risk = 0.021  time = 10772   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7611]
### [bt]: Calculation finished!
