### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10575]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10575 (seed = 41990) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.16  time = 358   
 10/200   risk = 0.11  time = 485   
 15/200   risk = 0.074  time = 606   
 20/200   risk = 0.055  time = 731   
 25/200   risk = 0.043  time = 855   
 30/200   risk = 0.036  time = 979   
 35/200   risk = 0.031  time = 1106   
 40/200   risk = 0.029  time = 1236   
 45/200   risk = 0.027  time = 1376   
 50/200   risk = 0.026  time = 1515   
 55/200   risk = 0.025  time = 1659   
 60/200   risk = 0.024  time = 1802   
 65/200   risk = 0.024  time = 1959   
 70/200   risk = 0.024  time = 2123   
 75/200   risk = 0.023  time = 2290   
 80/200   risk = 0.023  time = 2458   
 85/200   risk = 0.023  time = 2631   
 90/200   risk = 0.023  time = 2802   
 95/200   risk = 0.023  time = 2934   
100/200   risk = 0.023  time = 3108   
105/200   risk = 0.023  time = 3284   
110/200   risk = 0.023  time = 3461   
115/200   risk = 0.023  time = 3638   
120/200   risk = 0.023  time = 3812   
125/200   risk = 0.023  time = 3990   
130/200   risk = 0.023  time = 4170   
135/200   risk = 0.022  time = 4350   
140/200   risk = 0.022  time = 4531   
145/200   risk = 0.022  time = 4712   
150/200   risk = 0.022  time = 4893   
155/200   risk = 0.022  time = 5075   
160/200   risk = 0.022  time = 5263   
165/200   risk = 0.022  time = 5449   
170/200   risk = 0.022  time = 5635   
175/200   risk = 0.022  time = 5824   
180/200   risk = 0.022  time = 6005   
185/200   risk = 0.022  time = 6165   
190/200   risk = 0.022  time = 6302   
195/200   risk = 0.022  time = 6435   
200/200   risk = 0.022  time = 6554   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=10575]
### [bt]: Calculation finished!
