### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5729]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5729 (seed = 37144) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.21  time = 561   
 10/200   risk = 0.14  time = 1160   
 15/200   risk = 0.1  time = 1755   
 20/200   risk = 0.076  time = 2345   
 25/200   risk = 0.058  time = 2930   
 30/200   risk = 0.047  time = 3524   
 35/200   risk = 0.039  time = 4110   
 40/200   risk = 0.034  time = 4705   
 45/200   risk = 0.031  time = 5310   
 50/200   risk = 0.029  time = 5911   
 55/200   risk = 0.027  time = 6511   
 60/200   risk = 0.026  time = 7112   
 65/200   risk = 0.025  time = 7713   
 70/200   risk = 0.024  time = 8303   
 75/200   risk = 0.024  time = 8880   
 80/200   risk = 0.024  time = 9471   
 85/200   risk = 0.023  time = 10041   
 90/200   risk = 0.023  time = 10621   
 95/200   risk = 0.023  time = 11211   
100/200   risk = 0.023  time = 11707   
105/200   risk = 0.023  time = 12078   
110/200   risk = 0.023  time = 12433   
115/200   risk = 0.023  time = 12791   
120/200   risk = 0.023  time = 13151   
125/200   risk = 0.023  time = 13507   
130/200   risk = 0.022  time = 13877   
135/200   risk = 0.022  time = 14237   
140/200   risk = 0.022  time = 14594   
145/200   risk = 0.022  time = 14983   
150/200   risk = 0.022  time = 15360   
155/200   risk = 0.022  time = 15721   
160/200   risk = 0.022  time = 16082   
165/200   risk = 0.022  time = 16445   
170/200   risk = 0.022  time = 16810   
175/200   risk = 0.022  time = 17191   
180/200   risk = 0.022  time = 17548   
185/200   risk = 0.022  time = 17903   
190/200   risk = 0.022  time = 18278   
195/200   risk = 0.022  time = 18645   
200/200   risk = 0.022  time = 19004   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=5729]
### [bt]: Calculation finished!
