### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=181]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 181 (seed = 31596) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.22  time = 122   
 10/200   risk = 0.16  time = 218   
 15/200   risk = 0.13  time = 287   
 20/200   risk = 0.1  time = 357   
 25/200   risk = 0.085  time = 428   
 30/200   risk = 0.073  time = 500   
 35/200   risk = 0.065  time = 572   
 40/200   risk = 0.059  time = 646   
 45/200   risk = 0.055  time = 720   
 50/200   risk = 0.052  time = 792   
 55/200   risk = 0.049  time = 864   
 60/200   risk = 0.047  time = 938   
 65/200   risk = 0.046  time = 1017   
 70/200   risk = 0.044  time = 1092   
 75/200   risk = 0.043  time = 1167   
 80/200   risk = 0.043  time = 1243   
 85/200   risk = 0.042  time = 1319   
 90/200   risk = 0.041  time = 1402   
 95/200   risk = 0.041  time = 1481   
100/200   risk = 0.04  time = 1562   
105/200   risk = 0.04  time = 1643   
110/200   risk = 0.039  time = 1724   
115/200   risk = 0.039  time = 1805   
120/200   risk = 0.039  time = 1887   
125/200   risk = 0.038  time = 1970   
130/200   risk = 0.038  time = 2058   
135/200   risk = 0.038  time = 2150   
140/200   risk = 0.038  time = 2238   
145/200   risk = 0.037  time = 2324   
150/200   risk = 0.037  time = 2411   
155/200   risk = 0.037  time = 2501   
160/200   risk = 0.037  time = 2587   
165/200   risk = 0.037  time = 2674   
170/200   risk = 0.037  time = 2766   
175/200   risk = 0.036  time = 2868   
180/200   risk = 0.036  time = 2959   
185/200   risk = 0.036  time = 3049   
190/200   risk = 0.036  time = 3140   
195/200   risk = 0.036  time = 3231   
200/200   risk = 0.036  time = 3325   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.036


### [bt]: Job terminated successfully [batchtools job.id=181]
### [bt]: Calculation finished!
