### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11724]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11724 (seed = 43139) ...
  1/200   risk = 0.077  time = 0   
  5/200   risk = 0.059  time = 287   
 10/200   risk = 0.045  time = 593   
 15/200   risk = 0.036  time = 904   
 20/200   risk = 0.03  time = 1184   
 25/200   risk = 0.027  time = 1449   
 30/200   risk = 0.024  time = 1714   
 35/200   risk = 0.023  time = 1980   
 40/200   risk = 0.022  time = 2251   
 45/200   risk = 0.021  time = 2519   
 50/200   risk = 0.021  time = 2803   
 55/200   risk = 0.021  time = 3084   
 60/200   risk = 0.021  time = 3356   
 65/200   risk = 0.02  time = 3640   
 70/200   risk = 0.02  time = 3925   
 75/200   risk = 0.02  time = 4204   
 80/200   risk = 0.02  time = 4476   
 85/200   risk = 0.02  time = 4780   
 90/200   risk = 0.02  time = 5081   
 95/200   risk = 0.02  time = 5372   
100/200   risk = 0.02  time = 5735   
105/200   risk = 0.02  time = 6065   
110/200   risk = 0.02  time = 6362   
115/200   risk = 0.02  time = 6653   
120/200   risk = 0.02  time = 6957   
125/200   risk = 0.02  time = 7296   
130/200   risk = 0.02  time = 7602   
135/200   risk = 0.02  time = 7890   
140/200   risk = 0.02  time = 8177   
145/200   risk = 0.02  time = 8469   
150/200   risk = 0.02  time = 8762   
155/200   risk = 0.02  time = 9061   
160/200   risk = 0.02  time = 9352   
165/200   risk = 0.02  time = 9643   
170/200   risk = 0.02  time = 9950   
175/200   risk = 0.02  time = 10252   
180/200   risk = 0.02  time = 10610   
185/200   risk = 0.02  time = 10920   
190/200   risk = 0.02  time = 11225   
195/200   risk = 0.02  time = 11534   
200/200   risk = 0.02  time = 11840   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=11724]
### [bt]: Calculation finished!
