### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3258]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3258 (seed = 34673) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.26  time = 168   
 10/200   risk = 0.23  time = 282   
 15/200   risk = 0.22  time = 385   
 20/200   risk = 0.21  time = 491   
 25/200   risk = 0.2  time = 598   
 30/200   risk = 0.2  time = 706   
 35/200   risk = 0.2  time = 816   
 40/200   risk = 0.2  time = 931   
 45/200   risk = 0.2  time = 1049   
 50/200   risk = 0.19  time = 1192   
 55/200   risk = 0.19  time = 1314   
 60/200   risk = 0.19  time = 1443   
 65/200   risk = 0.19  time = 1753   
 70/200   risk = 0.19  time = 1938   
 75/200   risk = 0.19  time = 2081   
 80/200   risk = 0.19  time = 2215   
 85/200   risk = 0.19  time = 2354   
 90/200   risk = 0.19  time = 2490   
 95/200   risk = 0.19  time = 2626   
100/200   risk = 0.19  time = 2766   
105/200   risk = 0.19  time = 2909   
110/200   risk = 0.19  time = 3047   
115/200   risk = 0.19  time = 3204   
120/200   risk = 0.19  time = 3338   
125/200   risk = 0.19  time = 3481   
130/200   risk = 0.19  time = 3633   
135/200   risk = 0.19  time = 3777   
140/200   risk = 0.19  time = 3917   
145/200   risk = 0.19  time = 4063   
150/200   risk = 0.19  time = 4207   
155/200   risk = 0.19  time = 4358   
160/200   risk = 0.19  time = 4503   
165/200   risk = 0.19  time = 4648   
170/200   risk = 0.19  time = 4799   
175/200   risk = 0.19  time = 4945   
180/200   risk = 0.19  time = 5100   
185/200   risk = 0.19  time = 5248   
190/200   risk = 0.19  time = 5421   
195/200   risk = 0.19  time = 5570   
200/200   risk = 0.19  time = 5718   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.19


### [bt]: Job terminated successfully [batchtools job.id=3258]
### [bt]: Calculation finished!
