### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12470]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12470 (seed = 43885) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.19  time = 96   
 10/200   risk = 0.13  time = 165   
 15/200   risk = 0.084  time = 222   
 20/200   risk = 0.059  time = 276   
 25/200   risk = 0.044  time = 330   
 30/200   risk = 0.035  time = 386   
 35/200   risk = 0.029  time = 442   
 40/200   risk = 0.026  time = 502   
 45/200   risk = 0.024  time = 593   
 50/200   risk = 0.022  time = 653   
 55/200   risk = 0.022  time = 710   
 60/200   risk = 0.021  time = 796   
 65/200   risk = 0.021  time = 864   
 70/200   risk = 0.021  time = 936   
 75/200   risk = 0.02  time = 996   
 80/200   risk = 0.02  time = 1058   
 85/200   risk = 0.02  time = 1120   
 90/200   risk = 0.02  time = 1181   
 95/200   risk = 0.02  time = 1243   
100/200   risk = 0.02  time = 1306   
105/200   risk = 0.02  time = 1369   
110/200   risk = 0.02  time = 1441   
115/200   risk = 0.02  time = 1507   
120/200   risk = 0.02  time = 1586   
125/200   risk = 0.02  time = 1653   
130/200   risk = 0.02  time = 1725   
135/200   risk = 0.02  time = 1797   
140/200   risk = 0.02  time = 1866   
145/200   risk = 0.02  time = 1943   
150/200   risk = 0.02  time = 2014   
155/200   risk = 0.02  time = 2092   
160/200   risk = 0.02  time = 2177   
165/200   risk = 0.02  time = 2287   
170/200   risk = 0.02  time = 2369   
175/200   risk = 0.02  time = 2462   
180/200   risk = 0.02  time = 2562   
185/200   risk = 0.02  time = 2646   
190/200   risk = 0.02  time = 2725   
195/200   risk = 0.02  time = 2802   
200/200   risk = 0.02  time = 2881   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12470]
### [bt]: Calculation finished!
