### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4285]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4285 (seed = 35700) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.14  time = 407   
 10/200   risk = 0.1  time = 801   
 15/200   risk = 0.079  time = 1174   
 20/200   risk = 0.062  time = 1538   
 25/200   risk = 0.051  time = 1915   
 30/200   risk = 0.043  time = 2279   
 35/200   risk = 0.038  time = 2638   
 40/200   risk = 0.035  time = 3001   
 45/200   risk = 0.032  time = 3371   
 50/200   risk = 0.03  time = 3811   
 55/200   risk = 0.029  time = 4187   
 60/200   risk = 0.028  time = 4556   
 65/200   risk = 0.027  time = 4928   
 70/200   risk = 0.027  time = 5296   
 75/200   risk = 0.026  time = 5656   
 80/200   risk = 0.026  time = 6009   
 85/200   risk = 0.025  time = 6362   
 90/200   risk = 0.025  time = 6733   
 95/200   risk = 0.025  time = 7107   
100/200   risk = 0.024  time = 7482   
105/200   risk = 0.024  time = 7863   
110/200   risk = 0.024  time = 8231   
115/200   risk = 0.024  time = 8599   
120/200   risk = 0.024  time = 8983   
125/200   risk = 0.024  time = 9369   
130/200   risk = 0.023  time = 9750   
135/200   risk = 0.023  time = 10152   
140/200   risk = 0.023  time = 10546   
145/200   risk = 0.023  time = 10943   
150/200   risk = 0.023  time = 11321   
155/200   risk = 0.023  time = 11695   
160/200   risk = 0.023  time = 12056   
165/200   risk = 0.023  time = 12425   
170/200   risk = 0.023  time = 12801   
175/200   risk = 0.023  time = 13179   
180/200   risk = 0.023  time = 13533   
185/200   risk = 0.022  time = 13816   
190/200   risk = 0.022  time = 14084   
195/200   risk = 0.022  time = 14345   
200/200   risk = 0.022  time = 14606   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=4285]
### [bt]: Calculation finished!
