### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8466]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8466 (seed = 39881) ...
  1/200   risk = 0.13  time = 0   
  5/200   risk = 0.1  time = 133   
 10/200   risk = 0.072  time = 225   
 15/200   risk = 0.054  time = 301   
 20/200   risk = 0.043  time = 373   
 25/200   risk = 0.036  time = 446   
 30/200   risk = 0.032  time = 527   
 35/200   risk = 0.029  time = 602   
 40/200   risk = 0.027  time = 681   
 45/200   risk = 0.026  time = 765   
 50/200   risk = 0.025  time = 852   
 55/200   risk = 0.025  time = 950   
 60/200   risk = 0.024  time = 1039   
 65/200   risk = 0.024  time = 1126   
 70/200   risk = 0.024  time = 1211   
 75/200   risk = 0.024  time = 1294   
 80/200   risk = 0.023  time = 1378   
 85/200   risk = 0.023  time = 1460   
 90/200   risk = 0.023  time = 1546   
 95/200   risk = 0.023  time = 1635   
100/200   risk = 0.023  time = 1724   
105/200   risk = 0.023  time = 1813   
110/200   risk = 0.023  time = 1900   
115/200   risk = 0.023  time = 1987   
120/200   risk = 0.023  time = 2082   
125/200   risk = 0.022  time = 2176   
130/200   risk = 0.022  time = 2329   
135/200   risk = 0.022  time = 2470   
140/200   risk = 0.022  time = 2615   
145/200   risk = 0.022  time = 2767   
150/200   risk = 0.022  time = 2866   
155/200   risk = 0.022  time = 2964   
160/200   risk = 0.022  time = 3059   
165/200   risk = 0.022  time = 3159   
170/200   risk = 0.022  time = 3265   
175/200   risk = 0.022  time = 3370   
180/200   risk = 0.022  time = 3473   
185/200   risk = 0.022  time = 3624   
190/200   risk = 0.022  time = 3806   
195/200   risk = 0.022  time = 3959   
200/200   risk = 0.022  time = 4073   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=8466]
### [bt]: Calculation finished!
