### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3153]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3153 (seed = 34568) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 4586   
 10/200   risk = 0.2  time = 9478   
 15/200   risk = 0.17  time = 12983   
 20/200   risk = 0.15  time = 16737   
 25/200   risk = 0.14  time = 20187   
 30/200   risk = 0.13  time = 24126   
 35/200   risk = 0.12  time = 27401   
 40/200   risk = 0.11  time = 30902   
 45/200   risk = 0.1  time = 34441   
 50/200   risk = 0.1  time = 38092   
 55/200   risk = 0.096  time = 41378   
 60/200   risk = 0.093  time = 44738   
 65/200   risk = 0.09  time = 48227   
 70/200   risk = 0.088  time = 51705   
 75/200   risk = 0.086  time = 55483   
 80/200   risk = 0.084  time = 58924   
 85/200   risk = 0.083  time = 62041   
 90/200   risk = 0.082  time = 65552   
 95/200   risk = 0.081  time = 68980   
100/200   risk = 0.08  time = 79186   
105/200   risk = 0.079  time = 82744   
110/200   risk = 0.078  time = 86006   
115/200   risk = 0.078  time = 89153   
120/200   risk = 0.077  time = 92493   
125/200   risk = 0.076  time = 95768   
130/200   risk = 0.076  time = 99115   
135/200   risk = 0.076  time = 102394   
140/200   risk = 0.075  time = 110636   
145/200   risk = 0.075  time = 113963   
150/200   risk = 0.074  time = 117315   
155/200   risk = 0.074  time = 119896   
160/200   risk = 0.074  time = 122341   
165/200   risk = 0.073  time = 125113   
170/200   risk = 0.073  time = 127766   
175/200   risk = 0.073  time = 130081   
180/200   risk = 0.073  time = 137080   
185/200   risk = 0.072  time = 139353   
190/200   risk = 0.072  time = 142031   
195/200   risk = 0.072  time = 144627   
200/200   risk = 0.072  time = 147234   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.072


### [bt]: Job terminated successfully [batchtools job.id=3153]
### [bt]: Calculation finished!
