### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3040]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3040 (seed = 34455) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 2595   
 10/200   risk = 0.2  time = 5931   
 15/200   risk = 0.17  time = 8995   
 20/200   risk = 0.15  time = 12086   
 25/200   risk = 0.14  time = 15262   
 30/200   risk = 0.13  time = 18471   
 35/200   risk = 0.12  time = 21703   
 40/200   risk = 0.11  time = 24078   
 45/200   risk = 0.1  time = 25711   
 50/200   risk = 0.096  time = 27294   
 55/200   risk = 0.092  time = 28856   
 60/200   risk = 0.089  time = 30438   
 65/200   risk = 0.086  time = 32002   
 70/200   risk = 0.084  time = 34161   
 75/200   risk = 0.082  time = 35764   
 80/200   risk = 0.08  time = 37315   
 85/200   risk = 0.079  time = 38864   
 90/200   risk = 0.078  time = 40421   
 95/200   risk = 0.077  time = 41958   
100/200   risk = 0.076  time = 43461   
105/200   risk = 0.075  time = 44995   
110/200   risk = 0.074  time = 46536   
115/200   risk = 0.074  time = 48118   
120/200   risk = 0.073  time = 50107   
125/200   risk = 0.072  time = 51649   
130/200   risk = 0.072  time = 53212   
135/200   risk = 0.072  time = 54761   
140/200   risk = 0.071  time = 56322   
145/200   risk = 0.071  time = 57869   
150/200   risk = 0.07  time = 59490   
155/200   risk = 0.07  time = 61028   
160/200   risk = 0.07  time = 62572   
165/200   risk = 0.069  time = 64184   
170/200   risk = 0.069  time = 65977   
175/200   risk = 0.069  time = 67852   
180/200   risk = 0.069  time = 69752   
185/200   risk = 0.068  time = 71389   
190/200   risk = 0.068  time = 73027   
195/200   risk = 0.068  time = 74607   
200/200   risk = 0.068  time = 76186   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.068


### [bt]: Job terminated successfully [batchtools job.id=3040]
### [bt]: Calculation finished!
