### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1698]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1698 (seed = 33113) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.25  time = 124   
 10/200   risk = 0.22  time = 221   
 15/200   risk = 0.2  time = 285   
 20/200   risk = 0.18  time = 349   
 25/200   risk = 0.17  time = 411   
 30/200   risk = 0.16  time = 474   
 35/200   risk = 0.15  time = 538   
 40/200   risk = 0.15  time = 603   
 45/200   risk = 0.14  time = 673   
 50/200   risk = 0.14  time = 740   
 55/200   risk = 0.14  time = 818   
 60/200   risk = 0.13  time = 891   
 65/200   risk = 0.13  time = 979   
 70/200   risk = 0.13  time = 1098   
 75/200   risk = 0.13  time = 1176   
 80/200   risk = 0.13  time = 1267   
 85/200   risk = 0.13  time = 1366   
 90/200   risk = 0.13  time = 1466   
 95/200   risk = 0.13  time = 1541   
100/200   risk = 0.13  time = 1614   
105/200   risk = 0.12  time = 1691   
110/200   risk = 0.12  time = 1767   
115/200   risk = 0.12  time = 1846   
120/200   risk = 0.12  time = 1923   
125/200   risk = 0.12  time = 2008   
130/200   risk = 0.12  time = 2102   
135/200   risk = 0.12  time = 2187   
140/200   risk = 0.12  time = 2268   
145/200   risk = 0.12  time = 2349   
150/200   risk = 0.12  time = 2430   
155/200   risk = 0.12  time = 2516   
160/200   risk = 0.12  time = 2599   
165/200   risk = 0.12  time = 2686   
170/200   risk = 0.12  time = 2771   
175/200   risk = 0.12  time = 2857   
180/200   risk = 0.12  time = 2959   
185/200   risk = 0.12  time = 3047   
190/200   risk = 0.12  time = 3142   
195/200   risk = 0.12  time = 3234   
200/200   risk = 0.12  time = 3343   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.12


### [bt]: Job terminated successfully [batchtools job.id=1698]
### [bt]: Calculation finished!
