### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6281]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6281 (seed = 37696) ...
  1/200   risk = 0.23  time = 0   
  5/200   risk = 0.17  time = 423   
 10/200   risk = 0.11  time = 857   
 15/200   risk = 0.082  time = 1161   
 20/200   risk = 0.062  time = 1432   
 25/200   risk = 0.049  time = 1699   
 30/200   risk = 0.041  time = 1980   
 35/200   risk = 0.036  time = 2250   
 40/200   risk = 0.033  time = 2544   
 45/200   risk = 0.031  time = 2823   
 50/200   risk = 0.029  time = 3121   
 55/200   risk = 0.028  time = 3411   
 60/200   risk = 0.027  time = 3722   
 65/200   risk = 0.027  time = 4011   
 70/200   risk = 0.026  time = 4299   
 75/200   risk = 0.026  time = 4588   
 80/200   risk = 0.026  time = 4887   
 85/200   risk = 0.026  time = 5193   
 90/200   risk = 0.025  time = 5490   
 95/200   risk = 0.025  time = 5793   
100/200   risk = 0.025  time = 6092   
105/200   risk = 0.025  time = 6395   
110/200   risk = 0.025  time = 6697   
115/200   risk = 0.025  time = 7019   
120/200   risk = 0.024  time = 7331   
125/200   risk = 0.024  time = 7634   
130/200   risk = 0.024  time = 7966   
135/200   risk = 0.024  time = 8374   
140/200   risk = 0.024  time = 8800   
145/200   risk = 0.024  time = 9262   
150/200   risk = 0.024  time = 9729   
155/200   risk = 0.024  time = 10090   
160/200   risk = 0.024  time = 10438   
165/200   risk = 0.023  time = 10791   
170/200   risk = 0.023  time = 11137   
175/200   risk = 0.023  time = 11496   
180/200   risk = 0.023  time = 11855   
185/200   risk = 0.023  time = 12180   
190/200   risk = 0.023  time = 12507   
195/200   risk = 0.023  time = 12824   
200/200   risk = 0.023  time = 13145   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=6281]
### [bt]: Calculation finished!
