### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5025]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5025 (seed = 36440) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.088  time = 2249   
 10/200   risk = 0.064  time = 5074   
 15/200   risk = 0.049  time = 7994   
 20/200   risk = 0.04  time = 10899   
 25/200   risk = 0.034  time = 13806   
 30/200   risk = 0.03  time = 16794   
 35/200   risk = 0.027  time = 19738   
 40/200   risk = 0.025  time = 22638   
 45/200   risk = 0.024  time = 25558   
 50/200   risk = 0.023  time = 28493   
 55/200   risk = 0.022  time = 31457   
 60/200   risk = 0.022  time = 34408   
 65/200   risk = 0.022  time = 37357   
 70/200   risk = 0.021  time = 40488   
 75/200   risk = 0.021  time = 43478   
 80/200   risk = 0.021  time = 46554   
 85/200   risk = 0.021  time = 49599   
 90/200   risk = 0.021  time = 52695   
 95/200   risk = 0.021  time = 55709   
100/200   risk = 0.021  time = 58708   
105/200   risk = 0.02  time = 61740   
110/200   risk = 0.02  time = 64736   
115/200   risk = 0.02  time = 67739   
120/200   risk = 0.02  time = 70752   
125/200   risk = 0.02  time = 73984   
130/200   risk = 0.02  time = 77151   
135/200   risk = 0.02  time = 80219   
140/200   risk = 0.02  time = 83310   
145/200   risk = 0.02  time = 86378   
150/200   risk = 0.02  time = 89349   
155/200   risk = 0.02  time = 92402   
160/200   risk = 0.02  time = 95377   
165/200   risk = 0.02  time = 98582   
170/200   risk = 0.02  time = 101615   
175/200   risk = 0.02  time = 104696   
180/200   risk = 0.02  time = 107862   
185/200   risk = 0.02  time = 110854   
190/200   risk = 0.02  time = 113884   
195/200   risk = 0.02  time = 116951   
200/200   risk = 0.02  time = 119989   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=5025]
### [bt]: Calculation finished!
