### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11014]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11014 (seed = 42429) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.085  time = 2265   
 10/200   risk = 0.062  time = 5196   
 15/200   risk = 0.047  time = 7980   
 20/200   risk = 0.038  time = 10771   
 25/200   risk = 0.032  time = 13565   
 30/200   risk = 0.028  time = 16399   
 35/200   risk = 0.026  time = 19236   
 40/200   risk = 0.025  time = 22016   
 45/200   risk = 0.024  time = 24838   
 50/200   risk = 0.023  time = 27594   
 55/200   risk = 0.022  time = 30386   
 60/200   risk = 0.022  time = 33154   
 65/200   risk = 0.022  time = 35945   
 70/200   risk = 0.022  time = 38832   
 75/200   risk = 0.022  time = 41646   
 80/200   risk = 0.021  time = 44444   
 85/200   risk = 0.021  time = 47185   
 90/200   risk = 0.021  time = 49954   
 95/200   risk = 0.021  time = 52716   
100/200   risk = 0.021  time = 55453   
105/200   risk = 0.021  time = 58185   
110/200   risk = 0.021  time = 60956   
115/200   risk = 0.021  time = 63758   
120/200   risk = 0.021  time = 66499   
125/200   risk = 0.021  time = 69217   
130/200   risk = 0.021  time = 71901   
135/200   risk = 0.021  time = 74731   
140/200   risk = 0.021  time = 77545   
145/200   risk = 0.021  time = 80241   
150/200   risk = 0.021  time = 82935   
155/200   risk = 0.021  time = 85593   
160/200   risk = 0.021  time = 87565   
165/200   risk = 0.021  time = 89109   
170/200   risk = 0.021  time = 90645   
175/200   risk = 0.021  time = 92167   
180/200   risk = 0.021  time = 93637   
185/200   risk = 0.021  time = 95140   
190/200   risk = 0.021  time = 96689   
195/200   risk = 0.021  time = 98187   
200/200   risk = 0.021  time = 99767   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=11014]
### [bt]: Calculation finished!
