### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8650]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8650 (seed = 40065) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.11  time = 2132   
 10/200   risk = 0.08  time = 4696   
 15/200   risk = 0.058  time = 7308   
 20/200   risk = 0.045  time = 9841   
 25/200   risk = 0.037  time = 12340   
 30/200   risk = 0.031  time = 14824   
 35/200   risk = 0.028  time = 17288   
 40/200   risk = 0.026  time = 19773   
 45/200   risk = 0.025  time = 22297   
 50/200   risk = 0.024  time = 24796   
 55/200   risk = 0.023  time = 27309   
 60/200   risk = 0.023  time = 29773   
 65/200   risk = 0.022  time = 32296   
 70/200   risk = 0.022  time = 34686   
 75/200   risk = 0.022  time = 37097   
 80/200   risk = 0.022  time = 39545   
 85/200   risk = 0.022  time = 42045   
 90/200   risk = 0.021  time = 44543   
 95/200   risk = 0.021  time = 47010   
100/200   risk = 0.021  time = 49487   
105/200   risk = 0.021  time = 52004   
110/200   risk = 0.021  time = 54495   
115/200   risk = 0.021  time = 56975   
120/200   risk = 0.021  time = 59479   
125/200   risk = 0.021  time = 61985   
130/200   risk = 0.021  time = 64494   
135/200   risk = 0.021  time = 66990   
140/200   risk = 0.021  time = 69487   
145/200   risk = 0.021  time = 72006   
150/200   risk = 0.021  time = 74276   
155/200   risk = 0.021  time = 75775   
160/200   risk = 0.021  time = 77276   
165/200   risk = 0.021  time = 78776   
170/200   risk = 0.021  time = 80239   
175/200   risk = 0.021  time = 81865   
180/200   risk = 0.021  time = 83316   
185/200   risk = 0.02  time = 84647   
190/200   risk = 0.02  time = 85969   
195/200   risk = 0.02  time = 87251   
200/200   risk = 0.02  time = 88525   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=8650]
### [bt]: Calculation finished!
