### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6698]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6698 (seed = 38113) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 558   
 10/200   risk = 0.087  time = 1078   
 15/200   risk = 0.065  time = 1513   
 20/200   risk = 0.051  time = 1870   
 25/200   risk = 0.043  time = 2208   
 30/200   risk = 0.037  time = 2576   
 35/200   risk = 0.033  time = 2911   
 40/200   risk = 0.031  time = 3370   
 45/200   risk = 0.029  time = 3715   
 50/200   risk = 0.028  time = 4073   
 55/200   risk = 0.027  time = 4410   
 60/200   risk = 0.027  time = 4774   
 65/200   risk = 0.026  time = 5225   
 70/200   risk = 0.026  time = 5555   
 75/200   risk = 0.026  time = 5876   
 80/200   risk = 0.025  time = 6214   
 85/200   risk = 0.025  time = 6559   
 90/200   risk = 0.025  time = 6898   
 95/200   risk = 0.024  time = 7228   
100/200   risk = 0.024  time = 7565   
105/200   risk = 0.024  time = 7907   
110/200   risk = 0.024  time = 8242   
115/200   risk = 0.024  time = 8574   
120/200   risk = 0.024  time = 8904   
125/200   risk = 0.023  time = 9235   
130/200   risk = 0.023  time = 9645   
135/200   risk = 0.023  time = 10014   
140/200   risk = 0.023  time = 10490   
145/200   risk = 0.023  time = 10994   
150/200   risk = 0.023  time = 11370   
155/200   risk = 0.023  time = 11709   
160/200   risk = 0.022  time = 12081   
165/200   risk = 0.022  time = 12434   
170/200   risk = 0.022  time = 12855   
175/200   risk = 0.022  time = 13239   
180/200   risk = 0.022  time = 13650   
185/200   risk = 0.022  time = 14086   
190/200   risk = 0.022  time = 14451   
195/200   risk = 0.022  time = 14853   
200/200   risk = 0.022  time = 15206   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=6698]
### [bt]: Calculation finished!
