### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9215]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9215 (seed = 40630) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.08  time = 358   
 10/200   risk = 0.059  time = 740   
 15/200   risk = 0.046  time = 1128   
 20/200   risk = 0.038  time = 1448   
 25/200   risk = 0.032  time = 2079   
 30/200   risk = 0.029  time = 2423   
 35/200   risk = 0.027  time = 2760   
 40/200   risk = 0.025  time = 3098   
 45/200   risk = 0.024  time = 3478   
 50/200   risk = 0.024  time = 3835   
 55/200   risk = 0.023  time = 4163   
 60/200   risk = 0.023  time = 4565   
 65/200   risk = 0.022  time = 4914   
 70/200   risk = 0.022  time = 5253   
 75/200   risk = 0.022  time = 5599   
 80/200   risk = 0.022  time = 5932   
 85/200   risk = 0.022  time = 6323   
 90/200   risk = 0.021  time = 6696   
 95/200   risk = 0.021  time = 7089   
100/200   risk = 0.021  time = 7451   
105/200   risk = 0.021  time = 7838   
110/200   risk = 0.021  time = 8213   
115/200   risk = 0.021  time = 8583   
120/200   risk = 0.021  time = 8949   
125/200   risk = 0.021  time = 9324   
130/200   risk = 0.021  time = 9718   
135/200   risk = 0.021  time = 10084   
140/200   risk = 0.021  time = 10459   
145/200   risk = 0.021  time = 10829   
150/200   risk = 0.021  time = 11225   
155/200   risk = 0.021  time = 11608   
160/200   risk = 0.02  time = 12275   
165/200   risk = 0.02  time = 12771   
170/200   risk = 0.02  time = 13252   
175/200   risk = 0.02  time = 13620   
180/200   risk = 0.02  time = 14024   
185/200   risk = 0.02  time = 14747   
190/200   risk = 0.02  time = 15169   
195/200   risk = 0.02  time = 15573   
200/200   risk = 0.02  time = 16106   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=9215]
### [bt]: Calculation finished!
