### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9994]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9994 (seed = 41409) ...
  1/200   risk = 0.1  time = 0   
  5/200   risk = 0.078  time = 4744   
 10/200   risk = 0.057  time = 42413   
 15/200   risk = 0.044  time = 43549   
 20/200   risk = 0.036  time = 44645   
 25/200   risk = 0.031  time = 45765   
 30/200   risk = 0.027  time = 46950   
 35/200   risk = 0.025  time = 48419   
 40/200   risk = 0.024  time = 50245   
 45/200   risk = 0.023  time = 52562   
 50/200   risk = 0.022  time = 55462   
 55/200   risk = 0.021  time = 62644   
 60/200   risk = 0.021  time = 70198   
 65/200   risk = 0.021  time = 76488   
 70/200   risk = 0.021  time = 81342   
 75/200   risk = 0.021  time = 93807   
 80/200   risk = 0.021  time = 104131   
 85/200   risk = 0.021  time = 110364   
 90/200   risk = 0.02  time = 115135   
 95/200   risk = 0.02  time = 119786   
100/200   risk = 0.02  time = 130612   
105/200   risk = 0.02  time = 139635   
110/200   risk = 0.02  time = 145092   
115/200   risk = 0.02  time = 150449   
120/200   risk = 0.02  time = 158667   
125/200   risk = 0.02  time = 169466   
130/200   risk = 0.02  time = 174656   
135/200   risk = 0.02  time = 185329   
140/200   risk = 0.02  time = 205097   
145/200   risk = 0.02  time = 214006   
150/200   risk = 0.02  time = 216317   
155/200   risk = 0.02  time = 218890   
160/200   risk = 0.02  time = 220959   
165/200   risk = 0.02  time = 222896   
170/200   risk = 0.02  time = 225100   
175/200   risk = 0.02  time = 229724   
180/200   risk = 0.02  time = 231828   
185/200   risk = 0.02  time = 233865   
190/200   risk = 0.02  time = 236132   
195/200   risk = 0.02  time = 238116   
200/200   risk = 0.02  time = 240104   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=9994]
### [bt]: Calculation finished!
