### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7126]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7126 (seed = 38541) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.14  time = 4949   
 10/200   risk = 0.095  time = 11083   
 15/200   risk = 0.07  time = 17118   
 20/200   risk = 0.054  time = 23183   
 25/200   risk = 0.044  time = 29534   
 30/200   risk = 0.038  time = 35617   
 35/200   risk = 0.033  time = 42003   
 40/200   risk = 0.03  time = 48374   
 45/200   risk = 0.028  time = 54687   
 50/200   risk = 0.027  time = 60878   
 55/200   risk = 0.026  time = 67397   
 60/200   risk = 0.025  time = 73568   
 65/200   risk = 0.025  time = 79483   
 70/200   risk = 0.024  time = 84888   
 75/200   risk = 0.024  time = 90411   
 80/200   risk = 0.023  time = 96635   
 85/200   risk = 0.023  time = 102860   
 90/200   risk = 0.023  time = 108931   
 95/200   risk = 0.022  time = 115063   
100/200   risk = 0.022  time = 121506   
105/200   risk = 0.022  time = 128441   
110/200   risk = 0.022  time = 135342   
115/200   risk = 0.022  time = 141816   
120/200   risk = 0.022  time = 148432   
125/200   risk = 0.021  time = 154941   
130/200   risk = 0.021  time = 161578   
135/200   risk = 0.021  time = 168745   
140/200   risk = 0.021  time = 175704   
145/200   risk = 0.021  time = 182818   
150/200   risk = 0.021  time = 189069   
155/200   risk = 0.021  time = 195079   
160/200   risk = 0.021  time = 200880   
165/200   risk = 0.021  time = 206816   
170/200   risk = 0.021  time = 212505   
175/200   risk = 0.021  time = 218510   
180/200   risk = 0.021  time = 224233   
185/200   risk = 0.021  time = 230015   
190/200   risk = 0.02  time = 235521   
195/200   risk = 0.02  time = 241129   
200/200   risk = 0.02  time = 246779   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=7126]
### [bt]: Calculation finished!
