### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5900]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5900 (seed = 37315) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.2  time = 300   
 10/200   risk = 0.14  time = 608   
 15/200   risk = 0.098  time = 877   
 20/200   risk = 0.072  time = 1125   
 25/200   risk = 0.056  time = 1366   
 30/200   risk = 0.045  time = 1609   
 35/200   risk = 0.038  time = 1857   
 40/200   risk = 0.033  time = 2105   
 45/200   risk = 0.03  time = 2361   
 50/200   risk = 0.028  time = 2614   
 55/200   risk = 0.026  time = 2913   
 60/200   risk = 0.025  time = 3206   
 65/200   risk = 0.024  time = 3479   
 70/200   risk = 0.024  time = 3734   
 75/200   risk = 0.023  time = 3983   
 80/200   risk = 0.023  time = 4232   
 85/200   risk = 0.023  time = 4486   
 90/200   risk = 0.023  time = 4776   
 95/200   risk = 0.023  time = 5068   
100/200   risk = 0.022  time = 5324   
105/200   risk = 0.022  time = 5590   
110/200   risk = 0.022  time = 5912   
115/200   risk = 0.022  time = 6213   
120/200   risk = 0.022  time = 6484   
125/200   risk = 0.022  time = 6735   
130/200   risk = 0.022  time = 6994   
135/200   risk = 0.022  time = 7258   
140/200   risk = 0.022  time = 7512   
145/200   risk = 0.022  time = 7764   
150/200   risk = 0.022  time = 8021   
155/200   risk = 0.022  time = 8279   
160/200   risk = 0.022  time = 8536   
165/200   risk = 0.022  time = 8795   
170/200   risk = 0.022  time = 9059   
175/200   risk = 0.022  time = 9326   
180/200   risk = 0.022  time = 9642   
185/200   risk = 0.022  time = 9907   
190/200   risk = 0.022  time = 10168   
195/200   risk = 0.022  time = 10431   
200/200   risk = 0.022  time = 10718   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=5900]
### [bt]: Calculation finished!
