### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9181]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9181 (seed = 40596) ...
  1/200   risk = 0.1  time = 0   
  5/200   risk = 0.08  time = 6081   
 10/200   risk = 0.059  time = 11334   
 15/200   risk = 0.047  time = 15631   
 20/200   risk = 0.038  time = 19857   
 25/200   risk = 0.033  time = 23423   
 30/200   risk = 0.03  time = 26777   
 35/200   risk = 0.027  time = 30302   
 40/200   risk = 0.026  time = 34190   
 45/200   risk = 0.025  time = 37570   
 50/200   risk = 0.024  time = 41037   
 55/200   risk = 0.024  time = 44427   
 60/200   risk = 0.023  time = 47801   
 65/200   risk = 0.023  time = 51142   
 70/200   risk = 0.023  time = 54536   
 75/200   risk = 0.023  time = 57803   
 80/200   risk = 0.023  time = 61862   
 85/200   risk = 0.023  time = 65227   
 90/200   risk = 0.022  time = 68822   
 95/200   risk = 0.022  time = 72764   
100/200   risk = 0.022  time = 76273   
105/200   risk = 0.022  time = 79540   
110/200   risk = 0.022  time = 83072   
115/200   risk = 0.022  time = 86565   
120/200   risk = 0.022  time = 89939   
125/200   risk = 0.022  time = 93258   
130/200   risk = 0.022  time = 97253   
135/200   risk = 0.022  time = 101489   
140/200   risk = 0.022  time = 105773   
145/200   risk = 0.022  time = 110058   
150/200   risk = 0.022  time = 114457   
155/200   risk = 0.022  time = 118985   
160/200   risk = 0.022  time = 127241   
165/200   risk = 0.021  time = 130699   
170/200   risk = 0.021  time = 134206   
175/200   risk = 0.021  time = 137674   
180/200   risk = 0.021  time = 140900   
185/200   risk = 0.021  time = 144352   
190/200   risk = 0.021  time = 147987   
195/200   risk = 0.021  time = 151375   
200/200   risk = 0.021  time = 154800   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9181]
### [bt]: Calculation finished!
