### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=919]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 919 (seed = 32334) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.22  time = 273   
 10/200   risk = 0.17  time = 554   
 15/200   risk = 0.14  time = 814   
 20/200   risk = 0.12  time = 1077   
 25/200   risk = 0.1  time = 1350   
 30/200   risk = 0.089  time = 1606   
 35/200   risk = 0.081  time = 1862   
 40/200   risk = 0.075  time = 2121   
 45/200   risk = 0.071  time = 2395   
 50/200   risk = 0.068  time = 2658   
 55/200   risk = 0.065  time = 2923   
 60/200   risk = 0.064  time = 3198   
 65/200   risk = 0.062  time = 3460   
 70/200   risk = 0.061  time = 3716   
 75/200   risk = 0.06  time = 3976   
 80/200   risk = 0.06  time = 4244   
 85/200   risk = 0.059  time = 4515   
 90/200   risk = 0.059  time = 4768   
 95/200   risk = 0.058  time = 5019   
100/200   risk = 0.058  time = 5270   
105/200   risk = 0.058  time = 5522   
110/200   risk = 0.057  time = 5805   
115/200   risk = 0.057  time = 6062   
120/200   risk = 0.057  time = 6315   
125/200   risk = 0.057  time = 6569   
130/200   risk = 0.057  time = 6826   
135/200   risk = 0.056  time = 7082   
140/200   risk = 0.056  time = 7338   
145/200   risk = 0.056  time = 7596   
150/200   risk = 0.056  time = 7854   
155/200   risk = 0.056  time = 8112   
160/200   risk = 0.056  time = 8372   
165/200   risk = 0.056  time = 8631   
170/200   risk = 0.055  time = 8893   
175/200   risk = 0.055  time = 9217   
180/200   risk = 0.055  time = 9507   
185/200   risk = 0.055  time = 9791   
190/200   risk = 0.055  time = 10075   
195/200   risk = 0.055  time = 10360   
200/200   risk = 0.055  time = 10646   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.055


### [bt]: Job terminated successfully [batchtools job.id=919]
### [bt]: Calculation finished!
