### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=338]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 338 (seed = 31753) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.21  time = 2486   
 10/200   risk = 0.16  time = 5440   
 15/200   risk = 0.12  time = 8328   
 20/200   risk = 0.1  time = 11093   
 25/200   risk = 0.084  time = 13726   
 30/200   risk = 0.072  time = 16386   
 35/200   risk = 0.064  time = 18955   
 40/200   risk = 0.058  time = 21559   
 45/200   risk = 0.053  time = 24076   
 50/200   risk = 0.05  time = 26583   
 55/200   risk = 0.047  time = 29147   
 60/200   risk = 0.045  time = 31704   
 65/200   risk = 0.044  time = 34227   
 70/200   risk = 0.043  time = 36721   
 75/200   risk = 0.041  time = 39155   
 80/200   risk = 0.041  time = 41579   
 85/200   risk = 0.04  time = 43941   
 90/200   risk = 0.039  time = 46337   
 95/200   risk = 0.038  time = 48707   
100/200   risk = 0.038  time = 51068   
105/200   risk = 0.037  time = 53434   
110/200   risk = 0.037  time = 55807   
115/200   risk = 0.037  time = 58281   
120/200   risk = 0.036  time = 60712   
125/200   risk = 0.036  time = 63141   
130/200   risk = 0.036  time = 65580   
135/200   risk = 0.035  time = 68002   
140/200   risk = 0.035  time = 70367   
145/200   risk = 0.035  time = 72731   
150/200   risk = 0.035  time = 75093   
155/200   risk = 0.035  time = 77457   
160/200   risk = 0.034  time = 79827   
165/200   risk = 0.034  time = 82198   
170/200   risk = 0.034  time = 84566   
175/200   risk = 0.034  time = 86936   
180/200   risk = 0.034  time = 89301   
185/200   risk = 0.034  time = 91669   
190/200   risk = 0.033  time = 94034   
195/200   risk = 0.033  time = 96409   
200/200   risk = 0.033  time = 98794   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.033


### [bt]: Job terminated successfully [batchtools job.id=338]
### [bt]: Calculation finished!
