### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7689]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7689 (seed = 39104) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 121   
 10/200   risk = 0.083  time = 199   
 15/200   risk = 0.061  time = 258   
 20/200   risk = 0.047  time = 318   
 25/200   risk = 0.038  time = 382   
 30/200   risk = 0.032  time = 446   
 35/200   risk = 0.028  time = 523   
 40/200   risk = 0.025  time = 590   
 45/200   risk = 0.024  time = 658   
 50/200   risk = 0.022  time = 739   
 55/200   risk = 0.022  time = 816   
 60/200   risk = 0.021  time = 905   
 65/200   risk = 0.021  time = 988   
 70/200   risk = 0.021  time = 1062   
 75/200   risk = 0.02  time = 1134   
 80/200   risk = 0.02  time = 1205   
 85/200   risk = 0.02  time = 1278   
 90/200   risk = 0.02  time = 1386   
 95/200   risk = 0.02  time = 1463   
100/200   risk = 0.02  time = 1537   
105/200   risk = 0.02  time = 1613   
110/200   risk = 0.02  time = 1698   
115/200   risk = 0.02  time = 1776   
120/200   risk = 0.02  time = 1861   
125/200   risk = 0.02  time = 1940   
130/200   risk = 0.02  time = 2027   
135/200   risk = 0.02  time = 2113   
140/200   risk = 0.02  time = 2195   
145/200   risk = 0.02  time = 2283   
150/200   risk = 0.02  time = 2366   
155/200   risk = 0.02  time = 2469   
160/200   risk = 0.02  time = 2557   
165/200   risk = 0.02  time = 2650   
170/200   risk = 0.02  time = 2740   
175/200   risk = 0.02  time = 2838   
180/200   risk = 0.02  time = 2942   
185/200   risk = 0.02  time = 3043   
190/200   risk = 0.02  time = 3135   
195/200   risk = 0.02  time = 3233   
200/200   risk = 0.02  time = 3327   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=7689]
### [bt]: Calculation finished!
