### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2049]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2049 (seed = 33464) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.23  time = 244   
 10/200   risk = 0.19  time = 482   
 15/200   risk = 0.16  time = 700   
 20/200   risk = 0.13  time = 918   
 25/200   risk = 0.12  time = 1137   
 30/200   risk = 0.11  time = 1358   
 35/200   risk = 0.098  time = 1582   
 40/200   risk = 0.091  time = 1827   
 45/200   risk = 0.086  time = 2061   
 50/200   risk = 0.083  time = 2296   
 55/200   risk = 0.08  time = 2565   
 60/200   risk = 0.078  time = 2812   
 65/200   risk = 0.077  time = 3057   
 70/200   risk = 0.075  time = 3300   
 75/200   risk = 0.074  time = 3545   
 80/200   risk = 0.073  time = 3787   
 85/200   risk = 0.073  time = 4030   
 90/200   risk = 0.072  time = 4275   
 95/200   risk = 0.072  time = 4525   
100/200   risk = 0.071  time = 4783   
105/200   risk = 0.071  time = 5023   
110/200   risk = 0.071  time = 5262   
115/200   risk = 0.07  time = 5503   
120/200   risk = 0.07  time = 5765   
125/200   risk = 0.07  time = 6010   
130/200   risk = 0.07  time = 6255   
135/200   risk = 0.069  time = 6502   
140/200   risk = 0.069  time = 6746   
145/200   risk = 0.069  time = 7008   
150/200   risk = 0.069  time = 7245   
155/200   risk = 0.069  time = 7483   
160/200   risk = 0.069  time = 7721   
165/200   risk = 0.068  time = 7982   
170/200   risk = 0.068  time = 8233   
175/200   risk = 0.068  time = 8483   
180/200   risk = 0.068  time = 8735   
185/200   risk = 0.068  time = 8989   
190/200   risk = 0.068  time = 9263   
195/200   risk = 0.067  time = 9523   
200/200   risk = 0.067  time = 9781   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.067


### [bt]: Job terminated successfully [batchtools job.id=2049]
### [bt]: Calculation finished!
