### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4238]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4238 (seed = 35653) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.15  time = 1478   
 10/200   risk = 0.11  time = 3154   
 15/200   risk = 0.083  time = 4807   
 20/200   risk = 0.065  time = 6490   
 25/200   risk = 0.054  time = 8106   
 30/200   risk = 0.046  time = 9707   
 35/200   risk = 0.041  time = 11301   
 40/200   risk = 0.037  time = 12899   
 45/200   risk = 0.035  time = 14579   
 50/200   risk = 0.033  time = 16256   
 55/200   risk = 0.031  time = 17971   
 60/200   risk = 0.03  time = 19990   
 65/200   risk = 0.029  time = 21660   
 70/200   risk = 0.028  time = 23351   
 75/200   risk = 0.028  time = 25057   
 80/200   risk = 0.027  time = 26735   
 85/200   risk = 0.027  time = 28380   
 90/200   risk = 0.026  time = 30101   
 95/200   risk = 0.026  time = 31816   
100/200   risk = 0.026  time = 33532   
105/200   risk = 0.026  time = 35258   
110/200   risk = 0.025  time = 36977   
115/200   risk = 0.025  time = 38690   
120/200   risk = 0.025  time = 40416   
125/200   risk = 0.025  time = 42147   
130/200   risk = 0.025  time = 43763   
135/200   risk = 0.025  time = 45396   
140/200   risk = 0.024  time = 47068   
145/200   risk = 0.024  time = 48738   
150/200   risk = 0.024  time = 50404   
155/200   risk = 0.024  time = 52066   
160/200   risk = 0.024  time = 53797   
165/200   risk = 0.024  time = 55510   
170/200   risk = 0.024  time = 57205   
175/200   risk = 0.024  time = 58874   
180/200   risk = 0.024  time = 60547   
185/200   risk = 0.024  time = 62293   
190/200   risk = 0.023  time = 64041   
195/200   risk = 0.023  time = 65788   
200/200   risk = 0.023  time = 67506   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=4238]
### [bt]: Calculation finished!
