### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5963]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5963 (seed = 37378) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.2  time = 1028   
 10/200   risk = 0.14  time = 2048   
 15/200   risk = 0.098  time = 3041   
 20/200   risk = 0.073  time = 19772   
 25/200   risk = 0.056  time = 21760   
 30/200   risk = 0.046  time = 28340   
 35/200   risk = 0.038  time = 29998   
 40/200   risk = 0.034  time = 31181   
 45/200   risk = 0.03  time = 40187   
 50/200   risk = 0.028  time = 41455   
 55/200   risk = 0.026  time = 42682   
 60/200   risk = 0.025  time = 44314   
 65/200   risk = 0.025  time = 49138   
 70/200   risk = 0.024  time = 60738   
 75/200   risk = 0.024  time = 71506   
 80/200   risk = 0.023  time = 75601   
 85/200   risk = 0.023  time = 83058   
 90/200   risk = 0.023  time = 86466   
 95/200   risk = 0.023  time = 89468   
100/200   risk = 0.022  time = 91765   
105/200   risk = 0.022  time = 93902   
110/200   risk = 0.022  time = 99461   
115/200   risk = 0.022  time = 102322   
120/200   risk = 0.022  time = 104419   
125/200   risk = 0.022  time = 106714   
130/200   risk = 0.022  time = 109753   
135/200   risk = 0.022  time = 119305   
140/200   risk = 0.022  time = 121749   
145/200   risk = 0.022  time = 123769   
150/200   risk = 0.022  time = 125658   
155/200   risk = 0.022  time = 129083   
160/200   risk = 0.022  time = 131788   
165/200   risk = 0.022  time = 134014   
170/200   risk = 0.022  time = 137124   
175/200   risk = 0.022  time = 139303   
180/200   risk = 0.022  time = 141307   
185/200   risk = 0.022  time = 144994   
190/200   risk = 0.022  time = 148134   
195/200   risk = 0.022  time = 151252   
200/200   risk = 0.022  time = 154321   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=5963]
### [bt]: Calculation finished!
