### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2334]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2334 (seed = 33749) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 3325   
 10/200   risk = 0.19  time = 8074   
 15/200   risk = 0.16  time = 11750   
 20/200   risk = 0.14  time = 15451   
 25/200   risk = 0.13  time = 21801   
 30/200   risk = 0.11  time = 28044   
 35/200   risk = 0.1  time = 34159   
 40/200   risk = 0.097  time = 40966   
 45/200   risk = 0.092  time = 47468   
 50/200   risk = 0.088  time = 54161   
 55/200   risk = 0.084  time = 60918   
 60/200   risk = 0.082  time = 67775   
 65/200   risk = 0.08  time = 75891   
 70/200   risk = 0.078  time = 82969   
 75/200   risk = 0.077  time = 91364   
 80/200   risk = 0.076  time = 98495   
 85/200   risk = 0.075  time = 108398   
 90/200   risk = 0.075  time = 116595   
 95/200   risk = 0.074  time = 127343   
100/200   risk = 0.074  time = 136395   
105/200   risk = 0.073  time = 146175   
110/200   risk = 0.073  time = 154879   
115/200   risk = 0.073  time = 163225   
120/200   risk = 0.072  time = 171581   
125/200   risk = 0.072  time = 179779   
130/200   risk = 0.072  time = 187231   
135/200   risk = 0.072  time = 195419   
140/200   risk = 0.072  time = 202883   
145/200   risk = 0.071  time = 211390   
150/200   risk = 0.071  time = 218945   
155/200   risk = 0.071  time = 227784   
160/200   risk = 0.071  time = 235326   
165/200   risk = 0.071  time = 243965   
170/200   risk = 0.071  time = 251454   
175/200   risk = 0.071  time = 259411   
180/200   risk = 0.07  time = 266203   
185/200   risk = 0.07  time = 274523   
190/200   risk = 0.07  time = 281358   
195/200   risk = 0.07  time = 288921   
200/200   risk = 0.07  time = 295827   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.07


### [bt]: Job terminated successfully [batchtools job.id=2334]
### [bt]: Calculation finished!
