### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1651]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1651 (seed = 33066) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.24  time = 188   
 10/200   risk = 0.21  time = 331   
 15/200   risk = 0.19  time = 444   
 20/200   risk = 0.17  time = 558   
 25/200   risk = 0.16  time = 670   
 30/200   risk = 0.15  time = 782   
 35/200   risk = 0.14  time = 896   
 40/200   risk = 0.14  time = 1011   
 45/200   risk = 0.14  time = 1132   
 50/200   risk = 0.13  time = 1252   
 55/200   risk = 0.13  time = 1370   
 60/200   risk = 0.13  time = 1490   
 65/200   risk = 0.13  time = 1622   
 70/200   risk = 0.13  time = 1749   
 75/200   risk = 0.12  time = 1870   
 80/200   risk = 0.12  time = 2022   
 85/200   risk = 0.12  time = 2149   
 90/200   risk = 0.12  time = 2274   
 95/200   risk = 0.12  time = 2415   
100/200   risk = 0.12  time = 2558   
105/200   risk = 0.12  time = 2691   
110/200   risk = 0.12  time = 2837   
115/200   risk = 0.12  time = 2972   
120/200   risk = 0.12  time = 3113   
125/200   risk = 0.12  time = 3250   
130/200   risk = 0.12  time = 3401   
135/200   risk = 0.12  time = 3549   
140/200   risk = 0.12  time = 3685   
145/200   risk = 0.12  time = 3822   
150/200   risk = 0.12  time = 3959   
155/200   risk = 0.12  time = 4113   
160/200   risk = 0.12  time = 4272   
165/200   risk = 0.12  time = 4422   
170/200   risk = 0.12  time = 4574   
175/200   risk = 0.12  time = 4720   
180/200   risk = 0.12  time = 4896   
185/200   risk = 0.12  time = 5050   
190/200   risk = 0.12  time = 5215   
195/200   risk = 0.12  time = 5374   
200/200   risk = 0.12  time = 5547   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.12


### [bt]: Job terminated successfully [batchtools job.id=1651]
### [bt]: Calculation finished!
