### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11610]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11610 (seed = 43025) ...
  1/200   risk = 0.076  time = 0   
  5/200   risk = 0.059  time = 207   
 10/200   risk = 0.045  time = 409   
 15/200   risk = 0.036  time = 614   
 20/200   risk = 0.03  time = 818   
 25/200   risk = 0.027  time = 1023   
 30/200   risk = 0.025  time = 1223   
 35/200   risk = 0.023  time = 1406   
 40/200   risk = 0.022  time = 1590   
 45/200   risk = 0.022  time = 1773   
 50/200   risk = 0.021  time = 1956   
 55/200   risk = 0.021  time = 2137   
 60/200   risk = 0.021  time = 2322   
 65/200   risk = 0.021  time = 2513   
 70/200   risk = 0.021  time = 2702   
 75/200   risk = 0.021  time = 2889   
 80/200   risk = 0.02  time = 3077   
 85/200   risk = 0.02  time = 3266   
 90/200   risk = 0.02  time = 3454   
 95/200   risk = 0.02  time = 3646   
100/200   risk = 0.02  time = 3837   
105/200   risk = 0.02  time = 4029   
110/200   risk = 0.02  time = 4223   
115/200   risk = 0.02  time = 4440   
120/200   risk = 0.02  time = 4642   
125/200   risk = 0.02  time = 4866   
130/200   risk = 0.02  time = 5064   
135/200   risk = 0.02  time = 5262   
140/200   risk = 0.02  time = 5461   
145/200   risk = 0.02  time = 5664   
150/200   risk = 0.02  time = 5883   
155/200   risk = 0.02  time = 6094   
160/200   risk = 0.02  time = 6305   
165/200   risk = 0.02  time = 6521   
170/200   risk = 0.02  time = 6736   
175/200   risk = 0.02  time = 6962   
180/200   risk = 0.02  time = 7169   
185/200   risk = 0.02  time = 7381   
190/200   risk = 0.02  time = 7591   
195/200   risk = 0.02  time = 7842   
200/200   risk = 0.02  time = 8065   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=11610]
### [bt]: Calculation finished!
