### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12034]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12034 (seed = 43449) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.14  time = 213   
 10/200   risk = 0.094  time = 399   
 15/200   risk = 0.066  time = 574   
 20/200   risk = 0.048  time = 751   
 25/200   risk = 0.038  time = 921   
 30/200   risk = 0.031  time = 1095   
 35/200   risk = 0.027  time = 1301   
 40/200   risk = 0.024  time = 1480   
 45/200   risk = 0.022  time = 1656   
 50/200   risk = 0.021  time = 1830   
 55/200   risk = 0.021  time = 2005   
 60/200   risk = 0.02  time = 2185   
 65/200   risk = 0.02  time = 2363   
 70/200   risk = 0.02  time = 2540   
 75/200   risk = 0.02  time = 2718   
 80/200   risk = 0.019  time = 2896   
 85/200   risk = 0.019  time = 3075   
 90/200   risk = 0.019  time = 3254   
 95/200   risk = 0.019  time = 3436   
100/200   risk = 0.019  time = 3616   
105/200   risk = 0.019  time = 3797   
110/200   risk = 0.019  time = 3979   
115/200   risk = 0.019  time = 4162   
120/200   risk = 0.019  time = 4346   
125/200   risk = 0.019  time = 4531   
130/200   risk = 0.019  time = 4737   
135/200   risk = 0.019  time = 4928   
140/200   risk = 0.019  time = 5115   
145/200   risk = 0.019  time = 5304   
150/200   risk = 0.019  time = 5494   
155/200   risk = 0.019  time = 5683   
160/200   risk = 0.019  time = 5873   
165/200   risk = 0.019  time = 6067   
170/200   risk = 0.019  time = 6259   
175/200   risk = 0.019  time = 6453   
180/200   risk = 0.019  time = 6649   
185/200   risk = 0.019  time = 6844   
190/200   risk = 0.019  time = 7041   
195/200   risk = 0.019  time = 7238   
200/200   risk = 0.019  time = 7434   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=12034]
### [bt]: Calculation finished!
