### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12504]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12504 (seed = 43919) ...
  1/200   risk = 0.25  time = 0   
  5/200   risk = 0.18  time = 359   
 10/200   risk = 0.12  time = 698   
 15/200   risk = 0.079  time = 1014   
 20/200   risk = 0.056  time = 1331   
 25/200   risk = 0.042  time = 1646   
 30/200   risk = 0.034  time = 1963   
 35/200   risk = 0.029  time = 2281   
 40/200   risk = 0.026  time = 2623   
 45/200   risk = 0.024  time = 2951   
 50/200   risk = 0.022  time = 3298   
 55/200   risk = 0.022  time = 3643   
 60/200   risk = 0.021  time = 3995   
 65/200   risk = 0.021  time = 4350   
 70/200   risk = 0.021  time = 4691   
 75/200   risk = 0.02  time = 5029   
 80/200   risk = 0.02  time = 5369   
 85/200   risk = 0.02  time = 5708   
 90/200   risk = 0.02  time = 6070   
 95/200   risk = 0.02  time = 6413   
100/200   risk = 0.02  time = 6764   
105/200   risk = 0.02  time = 7114   
110/200   risk = 0.02  time = 7460   
115/200   risk = 0.02  time = 7806   
120/200   risk = 0.02  time = 8168   
125/200   risk = 0.02  time = 8505   
130/200   risk = 0.02  time = 8853   
135/200   risk = 0.02  time = 9248   
140/200   risk = 0.02  time = 9603   
145/200   risk = 0.02  time = 9950   
150/200   risk = 0.02  time = 10298   
155/200   risk = 0.02  time = 10634   
160/200   risk = 0.02  time = 10966   
165/200   risk = 0.02  time = 11310   
170/200   risk = 0.02  time = 11667   
175/200   risk = 0.02  time = 12002   
180/200   risk = 0.02  time = 12358   
185/200   risk = 0.02  time = 12792   
190/200   risk = 0.02  time = 13135   
195/200   risk = 0.02  time = 13470   
200/200   risk = 0.02  time = 13809   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12504]
### [bt]: Calculation finished!
