### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4853]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4853 (seed = 36268) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.091  time = 121   
 10/200   risk = 0.067  time = 195   
 15/200   risk = 0.052  time = 264   
 20/200   risk = 0.042  time = 332   
 25/200   risk = 0.036  time = 400   
 30/200   risk = 0.032  time = 469   
 35/200   risk = 0.029  time = 539   
 40/200   risk = 0.027  time = 610   
 45/200   risk = 0.026  time = 683   
 50/200   risk = 0.025  time = 755   
 55/200   risk = 0.024  time = 849   
 60/200   risk = 0.024  time = 928   
 65/200   risk = 0.023  time = 1015   
 70/200   risk = 0.023  time = 1108   
 75/200   risk = 0.023  time = 1185   
 80/200   risk = 0.022  time = 1260   
 85/200   risk = 0.022  time = 1337   
 90/200   risk = 0.022  time = 1413   
 95/200   risk = 0.022  time = 1493   
100/200   risk = 0.022  time = 1570   
105/200   risk = 0.022  time = 1649   
110/200   risk = 0.022  time = 1735   
115/200   risk = 0.022  time = 1821   
120/200   risk = 0.022  time = 1904   
125/200   risk = 0.021  time = 1989   
130/200   risk = 0.021  time = 2076   
135/200   risk = 0.021  time = 2165   
140/200   risk = 0.021  time = 2255   
145/200   risk = 0.021  time = 2344   
150/200   risk = 0.021  time = 2434   
155/200   risk = 0.021  time = 2525   
160/200   risk = 0.021  time = 2620   
165/200   risk = 0.021  time = 2713   
170/200   risk = 0.021  time = 2807   
175/200   risk = 0.021  time = 2901   
180/200   risk = 0.021  time = 2997   
185/200   risk = 0.021  time = 3094   
190/200   risk = 0.021  time = 3191   
195/200   risk = 0.021  time = 3289   
200/200   risk = 0.021  time = 3391   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=4853]
### [bt]: Calculation finished!
