### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4133]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4133 (seed = 35548) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.15  time = 536   
 10/200   risk = 0.11  time = 862   
 15/200   risk = 0.082  time = 1180   
 20/200   risk = 0.064  time = 1501   
 25/200   risk = 0.053  time = 1824   
 30/200   risk = 0.045  time = 2278   
 35/200   risk = 0.04  time = 2807   
 40/200   risk = 0.037  time = 3371   
 45/200   risk = 0.034  time = 4395   
 50/200   risk = 0.032  time = 4956   
 55/200   risk = 0.031  time = 5511   
 60/200   risk = 0.03  time = 6058   
 65/200   risk = 0.029  time = 6623   
 70/200   risk = 0.028  time = 7360   
 75/200   risk = 0.028  time = 7919   
 80/200   risk = 0.027  time = 8508   
 85/200   risk = 0.027  time = 9149   
 90/200   risk = 0.027  time = 9720   
 95/200   risk = 0.026  time = 10266   
100/200   risk = 0.026  time = 11292   
105/200   risk = 0.026  time = 11856   
110/200   risk = 0.026  time = 12401   
115/200   risk = 0.025  time = 12964   
120/200   risk = 0.025  time = 13480   
125/200   risk = 0.025  time = 14193   
130/200   risk = 0.025  time = 14741   
135/200   risk = 0.025  time = 15287   
140/200   risk = 0.025  time = 15838   
145/200   risk = 0.025  time = 16396   
150/200   risk = 0.024  time = 16949   
155/200   risk = 0.024  time = 17957   
160/200   risk = 0.024  time = 18553   
165/200   risk = 0.024  time = 19179   
170/200   risk = 0.024  time = 19784   
175/200   risk = 0.024  time = 20363   
180/200   risk = 0.024  time = 21127   
185/200   risk = 0.024  time = 21684   
190/200   risk = 0.024  time = 22235   
195/200   risk = 0.024  time = 22838   
200/200   risk = 0.024  time = 23406   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.024


### [bt]: Job terminated successfully [batchtools job.id=4133]
### [bt]: Calculation finished!
