### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8275]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8275 (seed = 39690) ...
  1/200   risk = 0.3  time = 0   
  5/200   risk = 0.21  time = 529   
 10/200   risk = 0.14  time = 1030   
 15/200   risk = 0.095  time = 1532   
 20/200   risk = 0.068  time = 2044   
 25/200   risk = 0.052  time = 2565   
 30/200   risk = 0.041  time = 3076   
 35/200   risk = 0.035  time = 3586   
 40/200   risk = 0.03  time = 4095   
 45/200   risk = 0.028  time = 4625   
 50/200   risk = 0.026  time = 5152   
 55/200   risk = 0.025  time = 5682   
 60/200   risk = 0.024  time = 6217   
 65/200   risk = 0.024  time = 6741   
 70/200   risk = 0.023  time = 7293   
 75/200   risk = 0.023  time = 7777   
 80/200   risk = 0.023  time = 8270   
 85/200   risk = 0.022  time = 8786   
 90/200   risk = 0.022  time = 9313   
 95/200   risk = 0.022  time = 9826   
100/200   risk = 0.022  time = 10342   
105/200   risk = 0.022  time = 10859   
110/200   risk = 0.022  time = 11377   
115/200   risk = 0.022  time = 11883   
120/200   risk = 0.022  time = 12377   
125/200   risk = 0.022  time = 12885   
130/200   risk = 0.022  time = 13461   
135/200   risk = 0.022  time = 14039   
140/200   risk = 0.022  time = 14591   
145/200   risk = 0.021  time = 15163   
150/200   risk = 0.021  time = 15693   
155/200   risk = 0.021  time = 16226   
160/200   risk = 0.021  time = 16762   
165/200   risk = 0.021  time = 17315   
170/200   risk = 0.021  time = 17851   
175/200   risk = 0.021  time = 18404   
180/200   risk = 0.021  time = 18940   
185/200   risk = 0.021  time = 19480   
190/200   risk = 0.021  time = 20027   
195/200   risk = 0.021  time = 20567   
200/200   risk = 0.021  time = 21134   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8275]
### [bt]: Calculation finished!
