### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5935]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5935 (seed = 37350) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.2  time = 9687   
 10/200   risk = 0.14  time = 20607   
 15/200   risk = 0.098  time = 29470   
 20/200   risk = 0.073  time = 37226   
 25/200   risk = 0.056  time = 45211   
 30/200   risk = 0.045  time = 54649   
 35/200   risk = 0.038  time = 62388   
 40/200   risk = 0.033  time = 71739   
 45/200   risk = 0.03  time = 80341   
 50/200   risk = 0.028  time = 89579   
 55/200   risk = 0.026  time = 98747   
 60/200   risk = 0.025  time = 109390   
 65/200   risk = 0.024  time = 117156   
 70/200   risk = 0.024  time = 125205   
 75/200   risk = 0.023  time = 135135   
 80/200   risk = 0.023  time = 145026   
 85/200   risk = 0.023  time = 153114   
 90/200   risk = 0.023  time = 162387   
 95/200   risk = 0.023  time = 171546   
100/200   risk = 0.022  time = 180444   
105/200   risk = 0.022  time = 189168   
110/200   risk = 0.022  time = 196999   
115/200   risk = 0.022  time = 204233   
120/200   risk = 0.022  time = 208911   
125/200   risk = 0.022  time = 213269   
130/200   risk = 0.022  time = 218573   
135/200   risk = 0.022  time = 223568   
140/200   risk = 0.022  time = 227591   
145/200   risk = 0.022  time = 232800   
150/200   risk = 0.022  time = 237625   
155/200   risk = 0.022  time = 242030   
160/200   risk = 0.022  time = 246106   
165/200   risk = 0.022  time = 251660   
170/200   risk = 0.022  time = 257014   
175/200   risk = 0.022  time = 261301   
180/200   risk = 0.022  time = 267013   
185/200   risk = 0.022  time = 272697   
190/200   risk = 0.022  time = 276967   
195/200   risk = 0.022  time = 281860   
200/200   risk = 0.022  time = 287470   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=5935]
### [bt]: Calculation finished!
