### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=316]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 316 (seed = 31731) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.21  time = 2070   
 10/200   risk = 0.16  time = 4674   
 15/200   risk = 0.13  time = 7265   
 20/200   risk = 0.1  time = 9821   
 25/200   risk = 0.086  time = 12454   
 30/200   risk = 0.074  time = 15074   
 35/200   risk = 0.066  time = 17739   
 40/200   risk = 0.06  time = 20495   
 45/200   risk = 0.055  time = 23120   
 50/200   risk = 0.052  time = 25767   
 55/200   risk = 0.049  time = 28380   
 60/200   risk = 0.047  time = 30921   
 65/200   risk = 0.045  time = 33613   
 70/200   risk = 0.044  time = 36219   
 75/200   risk = 0.043  time = 38826   
 80/200   risk = 0.042  time = 41438   
 85/200   risk = 0.041  time = 44103   
 90/200   risk = 0.04  time = 46766   
 95/200   risk = 0.039  time = 49472   
100/200   risk = 0.039  time = 52133   
105/200   risk = 0.038  time = 54791   
110/200   risk = 0.038  time = 57463   
115/200   risk = 0.037  time = 60144   
120/200   risk = 0.037  time = 62738   
125/200   risk = 0.037  time = 65334   
130/200   risk = 0.036  time = 67965   
135/200   risk = 0.036  time = 70765   
140/200   risk = 0.036  time = 73622   
145/200   risk = 0.036  time = 76460   
150/200   risk = 0.035  time = 79196   
155/200   risk = 0.035  time = 81878   
160/200   risk = 0.035  time = 84529   
165/200   risk = 0.035  time = 87288   
170/200   risk = 0.035  time = 90007   
175/200   risk = 0.034  time = 92847   
180/200   risk = 0.034  time = 95730   
185/200   risk = 0.034  time = 98527   
190/200   risk = 0.034  time = 101317   
195/200   risk = 0.034  time = 104348   
200/200   risk = 0.034  time = 107342   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.034


### [bt]: Job terminated successfully [batchtools job.id=316]
### [bt]: Calculation finished!
