### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3157]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3157 (seed = 34572) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 5177   
 10/200   risk = 0.2  time = 9729   
 15/200   risk = 0.17  time = 23910   
 20/200   risk = 0.15  time = 27625   
 25/200   risk = 0.14  time = 31222   
 30/200   risk = 0.13  time = 34857   
 35/200   risk = 0.12  time = 38608   
 40/200   risk = 0.11  time = 42723   
 45/200   risk = 0.1  time = 52641   
 50/200   risk = 0.099  time = 62973   
 55/200   risk = 0.095  time = 66722   
 60/200   risk = 0.092  time = 70237   
 65/200   risk = 0.089  time = 82409   
 70/200   risk = 0.087  time = 86502   
 75/200   risk = 0.085  time = 129782   
 80/200   risk = 0.083  time = 148549   
 85/200   risk = 0.082  time = 152136   
 90/200   risk = 0.081  time = 162911   
 95/200   risk = 0.08  time = 169869   
100/200   risk = 0.079  time = 175985   
105/200   risk = 0.078  time = 184738   
110/200   risk = 0.077  time = 195296   
115/200   risk = 0.076  time = 204506   
120/200   risk = 0.076  time = 216967   
125/200   risk = 0.075  time = 227651   
130/200   risk = 0.075  time = 236647   
135/200   risk = 0.074  time = 244271   
140/200   risk = 0.074  time = 249652   
145/200   risk = 0.074  time = 255278   
150/200   risk = 0.073  time = 264998   
155/200   risk = 0.073  time = 276751   
160/200   risk = 0.072  time = 286414   
165/200   risk = 0.072  time = 292191   
170/200   risk = 0.072  time = 297405   
175/200   risk = 0.072  time = 308884   
180/200   risk = 0.071  time = 314458   
185/200   risk = 0.071  time = 319544   
190/200   risk = 0.071  time = 324758   
195/200   risk = 0.071  time = 331707   
200/200   risk = 0.07  time = 337108   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.07


### [bt]: Job terminated successfully [batchtools job.id=3157]
### [bt]: Calculation finished!
