### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1521]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1521 (seed = 32936) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.23  time = 6617   
 10/200   risk = 0.18  time = 15157   
 15/200   risk = 0.15  time = 22852   
 20/200   risk = 0.13  time = 30480   
 25/200   risk = 0.11  time = 38567   
 30/200   risk = 0.097  time = 48028   
 35/200   risk = 0.088  time = 56252   
 40/200   risk = 0.081  time = 65351   
 45/200   risk = 0.076  time = 74247   
 50/200   risk = 0.072  time = 84203   
 55/200   risk = 0.069  time = 93841   
 60/200   risk = 0.066  time = 103852   
 65/200   risk = 0.064  time = 114700   
 70/200   risk = 0.062  time = 123098   
 75/200   risk = 0.06  time = 130524   
 80/200   risk = 0.059  time = 141304   
 85/200   risk = 0.058  time = 150243   
 90/200   risk = 0.057  time = 160968   
 95/200   risk = 0.056  time = 169899   
100/200   risk = 0.055  time = 180269   
105/200   risk = 0.054  time = 189116   
110/200   risk = 0.054  time = 199123   
115/200   risk = 0.053  time = 207840   
120/200   risk = 0.052  time = 217505   
125/200   risk = 0.052  time = 225213   
130/200   risk = 0.051  time = 232902   
135/200   risk = 0.051  time = 240192   
140/200   risk = 0.051  time = 247722   
145/200   risk = 0.05  time = 254654   
150/200   risk = 0.05  time = 261597   
155/200   risk = 0.049  time = 269262   
160/200   risk = 0.049  time = 277278   
165/200   risk = 0.049  time = 284993   
170/200   risk = 0.049  time = 295064   
175/200   risk = 0.048  time = 303481   
180/200   risk = 0.048  time = 311924   
185/200   risk = 0.048  time = 319306   
190/200   risk = 0.048  time = 326836   
195/200   risk = 0.047  time = 334322   
200/200   risk = 0.047  time = 341667   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.047


### [bt]: Job terminated successfully [batchtools job.id=1521]
### [bt]: Calculation finished!
