### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7240]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7240 (seed = 38655) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.14  time = 312   
 10/200   risk = 0.099  time = 566   
 15/200   risk = 0.072  time = 811   
 20/200   risk = 0.055  time = 1056   
 25/200   risk = 0.044  time = 1302   
 30/200   risk = 0.037  time = 1546   
 35/200   risk = 0.033  time = 1786   
 40/200   risk = 0.03  time = 2036   
 45/200   risk = 0.028  time = 2287   
 50/200   risk = 0.026  time = 2584   
 55/200   risk = 0.025  time = 2841   
 60/200   risk = 0.024  time = 3091   
 65/200   risk = 0.024  time = 3348   
 70/200   risk = 0.023  time = 3597   
 75/200   risk = 0.023  time = 3851   
 80/200   risk = 0.023  time = 4109   
 85/200   risk = 0.023  time = 4362   
 90/200   risk = 0.022  time = 4623   
 95/200   risk = 0.022  time = 4870   
100/200   risk = 0.022  time = 5130   
105/200   risk = 0.022  time = 5386   
110/200   risk = 0.022  time = 5664   
115/200   risk = 0.022  time = 5927   
120/200   risk = 0.022  time = 6186   
125/200   risk = 0.022  time = 6445   
130/200   risk = 0.022  time = 6714   
135/200   risk = 0.021  time = 6981   
140/200   risk = 0.021  time = 7242   
145/200   risk = 0.021  time = 7499   
150/200   risk = 0.021  time = 7760   
155/200   risk = 0.021  time = 8056   
160/200   risk = 0.021  time = 8320   
165/200   risk = 0.021  time = 8601   
170/200   risk = 0.021  time = 8865   
175/200   risk = 0.021  time = 9161   
180/200   risk = 0.021  time = 9460   
185/200   risk = 0.021  time = 9734   
190/200   risk = 0.021  time = 10008   
195/200   risk = 0.021  time = 10283   
200/200   risk = 0.021  time = 10578   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7240]
### [bt]: Calculation finished!
