### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10947]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10947 (seed = 42362) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.088  time = 565   
 10/200   risk = 0.063  time = 1149   
 15/200   risk = 0.047  time = 1699   
 20/200   risk = 0.037  time = 2260   
 25/200   risk = 0.031  time = 2817   
 30/200   risk = 0.028  time = 3397   
 35/200   risk = 0.025  time = 3960   
 40/200   risk = 0.024  time = 4643   
 45/200   risk = 0.023  time = 5229   
 50/200   risk = 0.022  time = 5809   
 55/200   risk = 0.021  time = 6384   
 60/200   risk = 0.021  time = 6964   
 65/200   risk = 0.021  time = 7540   
 70/200   risk = 0.021  time = 8127   
 75/200   risk = 0.02  time = 8723   
 80/200   risk = 0.02  time = 9320   
 85/200   risk = 0.02  time = 9894   
 90/200   risk = 0.02  time = 10471   
 95/200   risk = 0.02  time = 11052   
100/200   risk = 0.02  time = 11637   
105/200   risk = 0.02  time = 12251   
110/200   risk = 0.02  time = 12828   
115/200   risk = 0.02  time = 13413   
120/200   risk = 0.02  time = 14012   
125/200   risk = 0.02  time = 14621   
130/200   risk = 0.02  time = 15241   
135/200   risk = 0.02  time = 15854   
140/200   risk = 0.02  time = 16434   
145/200   risk = 0.02  time = 17041   
150/200   risk = 0.02  time = 17632   
155/200   risk = 0.02  time = 18287   
160/200   risk = 0.019  time = 18906   
165/200   risk = 0.019  time = 19530   
170/200   risk = 0.019  time = 20153   
175/200   risk = 0.019  time = 20795   
180/200   risk = 0.019  time = 21434   
185/200   risk = 0.019  time = 22065   
190/200   risk = 0.019  time = 22688   
195/200   risk = 0.019  time = 23318   
200/200   risk = 0.019  time = 23927   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=10947]
### [bt]: Calculation finished!
