### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8982]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8982 (seed = 40397) ...
  1/200   risk = 0.1  time = 0   
  5/200   risk = 0.079  time = 352   
 10/200   risk = 0.06  time = 627   
 15/200   risk = 0.047  time = 743   
 20/200   risk = 0.039  time = 847   
 25/200   risk = 0.034  time = 950   
 30/200   risk = 0.031  time = 1054   
 35/200   risk = 0.028  time = 1154   
 40/200   risk = 0.027  time = 1258   
 45/200   risk = 0.026  time = 1367   
 50/200   risk = 0.025  time = 1477   
 55/200   risk = 0.025  time = 1588   
 60/200   risk = 0.024  time = 1688   
 65/200   risk = 0.024  time = 1803   
 70/200   risk = 0.024  time = 1909   
 75/200   risk = 0.024  time = 2005   
 80/200   risk = 0.024  time = 2107   
 85/200   risk = 0.023  time = 2212   
 90/200   risk = 0.023  time = 2310   
 95/200   risk = 0.023  time = 2407   
100/200   risk = 0.023  time = 2506   
105/200   risk = 0.023  time = 2606   
110/200   risk = 0.023  time = 2706   
115/200   risk = 0.023  time = 2806   
120/200   risk = 0.023  time = 2907   
125/200   risk = 0.023  time = 3009   
130/200   risk = 0.023  time = 3129   
135/200   risk = 0.023  time = 3237   
140/200   risk = 0.023  time = 3348   
145/200   risk = 0.023  time = 3455   
150/200   risk = 0.022  time = 3563   
155/200   risk = 0.022  time = 3672   
160/200   risk = 0.022  time = 3794   
165/200   risk = 0.022  time = 3902   
170/200   risk = 0.022  time = 4010   
175/200   risk = 0.022  time = 4118   
180/200   risk = 0.022  time = 4227   
185/200   risk = 0.022  time = 4340   
190/200   risk = 0.022  time = 4451   
195/200   risk = 0.022  time = 4562   
200/200   risk = 0.022  time = 4674   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=8982]
### [bt]: Calculation finished!
