### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4451]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4451 (seed = 35866) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 114   
 10/200   risk = 0.089  time = 190   
 15/200   risk = 0.068  time = 258   
 20/200   risk = 0.055  time = 328   
 25/200   risk = 0.046  time = 397   
 30/200   risk = 0.04  time = 469   
 35/200   risk = 0.036  time = 540   
 40/200   risk = 0.033  time = 613   
 45/200   risk = 0.031  time = 687   
 50/200   risk = 0.03  time = 762   
 55/200   risk = 0.029  time = 841   
 60/200   risk = 0.028  time = 919   
 65/200   risk = 0.027  time = 998   
 70/200   risk = 0.027  time = 1077   
 75/200   risk = 0.027  time = 1154   
 80/200   risk = 0.026  time = 1247   
 85/200   risk = 0.026  time = 1328   
 90/200   risk = 0.026  time = 1407   
 95/200   risk = 0.026  time = 1492   
100/200   risk = 0.026  time = 1574   
105/200   risk = 0.025  time = 1654   
110/200   risk = 0.025  time = 1735   
115/200   risk = 0.025  time = 1818   
120/200   risk = 0.025  time = 1902   
125/200   risk = 0.025  time = 1989   
130/200   risk = 0.025  time = 2077   
135/200   risk = 0.025  time = 2164   
140/200   risk = 0.025  time = 2250   
145/200   risk = 0.025  time = 2337   
150/200   risk = 0.025  time = 2425   
155/200   risk = 0.025  time = 2513   
160/200   risk = 0.025  time = 2603   
165/200   risk = 0.025  time = 2693   
170/200   risk = 0.024  time = 2784   
175/200   risk = 0.024  time = 2874   
180/200   risk = 0.024  time = 2967   
185/200   risk = 0.024  time = 3060   
190/200   risk = 0.024  time = 3166   
195/200   risk = 0.024  time = 3264   
200/200   risk = 0.024  time = 3359   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.024


### [bt]: Job terminated successfully [batchtools job.id=4451]
### [bt]: Calculation finished!
