### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6899]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6899 (seed = 38314) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 123   
 10/200   risk = 0.094  time = 203   
 15/200   risk = 0.069  time = 277   
 20/200   risk = 0.054  time = 353   
 25/200   risk = 0.044  time = 424   
 30/200   risk = 0.038  time = 494   
 35/200   risk = 0.033  time = 590   
 40/200   risk = 0.031  time = 672   
 45/200   risk = 0.029  time = 749   
 50/200   risk = 0.027  time = 832   
 55/200   risk = 0.026  time = 908   
 60/200   risk = 0.026  time = 1000   
 65/200   risk = 0.025  time = 1119   
 70/200   risk = 0.025  time = 1219   
 75/200   risk = 0.024  time = 1299   
 80/200   risk = 0.024  time = 1390   
 85/200   risk = 0.024  time = 1493   
 90/200   risk = 0.023  time = 1590   
 95/200   risk = 0.023  time = 1673   
100/200   risk = 0.023  time = 1774   
105/200   risk = 0.023  time = 1861   
110/200   risk = 0.023  time = 1943   
115/200   risk = 0.022  time = 2025   
120/200   risk = 0.022  time = 2108   
125/200   risk = 0.022  time = 2193   
130/200   risk = 0.022  time = 2287   
135/200   risk = 0.022  time = 2373   
140/200   risk = 0.022  time = 2464   
145/200   risk = 0.022  time = 2554   
150/200   risk = 0.022  time = 2648   
155/200   risk = 0.022  time = 2746   
160/200   risk = 0.022  time = 2842   
165/200   risk = 0.022  time = 2936   
170/200   risk = 0.022  time = 3030   
175/200   risk = 0.021  time = 3123   
180/200   risk = 0.021  time = 3217   
185/200   risk = 0.021  time = 3313   
190/200   risk = 0.021  time = 3410   
195/200   risk = 0.021  time = 3507   
200/200   risk = 0.021  time = 3604   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=6899]
### [bt]: Calculation finished!
