### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7405]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7405 (seed = 38820) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.14  time = 1410   
 10/200   risk = 0.096  time = 3088   
 15/200   risk = 0.07  time = 4680   
 20/200   risk = 0.053  time = 6312   
 25/200   risk = 0.042  time = 7933   
 30/200   risk = 0.036  time = 9559   
 35/200   risk = 0.031  time = 11182   
 40/200   risk = 0.028  time = 12826   
 45/200   risk = 0.026  time = 14452   
 50/200   risk = 0.025  time = 16085   
 55/200   risk = 0.024  time = 17715   
 60/200   risk = 0.023  time = 19347   
 65/200   risk = 0.022  time = 20984   
 70/200   risk = 0.022  time = 22665   
 75/200   risk = 0.022  time = 24308   
 80/200   risk = 0.021  time = 25954   
 85/200   risk = 0.021  time = 27591   
 90/200   risk = 0.021  time = 29233   
 95/200   risk = 0.021  time = 30876   
100/200   risk = 0.021  time = 32512   
105/200   risk = 0.021  time = 34161   
110/200   risk = 0.02  time = 35806   
115/200   risk = 0.02  time = 37450   
120/200   risk = 0.02  time = 39100   
125/200   risk = 0.02  time = 40724   
130/200   risk = 0.02  time = 42326   
135/200   risk = 0.02  time = 43920   
140/200   risk = 0.02  time = 45514   
145/200   risk = 0.02  time = 47105   
150/200   risk = 0.02  time = 48672   
155/200   risk = 0.02  time = 50210   
160/200   risk = 0.02  time = 51753   
165/200   risk = 0.02  time = 53292   
170/200   risk = 0.02  time = 54847   
175/200   risk = 0.02  time = 56371   
180/200   risk = 0.02  time = 57816   
185/200   risk = 0.02  time = 59263   
190/200   risk = 0.02  time = 60679   
195/200   risk = 0.02  time = 62036   
200/200   risk = 0.02  time = 63402   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=7405]
### [bt]: Calculation finished!
