### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5527]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5527 (seed = 36942) ...
  1/200   risk = 0.076  time = 0   
  5/200   risk = 0.061  time = 2638   
 10/200   risk = 0.047  time = 5819   
 15/200   risk = 0.039  time = 9056   
 20/200   risk = 0.033  time = 12285   
 25/200   risk = 0.03  time = 15478   
 30/200   risk = 0.027  time = 18606   
 35/200   risk = 0.025  time = 21724   
 40/200   risk = 0.024  time = 24865   
 45/200   risk = 0.023  time = 28173   
 50/200   risk = 0.023  time = 31405   
 55/200   risk = 0.022  time = 34638   
 60/200   risk = 0.022  time = 37872   
 65/200   risk = 0.022  time = 41113   
 70/200   risk = 0.022  time = 44368   
 75/200   risk = 0.021  time = 47514   
 80/200   risk = 0.021  time = 50643   
 85/200   risk = 0.021  time = 53902   
 90/200   risk = 0.021  time = 57130   
 95/200   risk = 0.021  time = 60362   
100/200   risk = 0.021  time = 63537   
105/200   risk = 0.021  time = 66668   
110/200   risk = 0.021  time = 69785   
115/200   risk = 0.021  time = 72955   
120/200   risk = 0.021  time = 76214   
125/200   risk = 0.021  time = 79368   
130/200   risk = 0.021  time = 82536   
135/200   risk = 0.02  time = 85554   
140/200   risk = 0.02  time = 88501   
145/200   risk = 0.02  time = 91416   
150/200   risk = 0.02  time = 94678   
155/200   risk = 0.02  time = 97818   
160/200   risk = 0.02  time = 100671   
165/200   risk = 0.02  time = 103610   
170/200   risk = 0.02  time = 106361   
175/200   risk = 0.02  time = 109162   
180/200   risk = 0.02  time = 112059   
185/200   risk = 0.02  time = 114850   
190/200   risk = 0.02  time = 117520   
195/200   risk = 0.02  time = 120216   
200/200   risk = 0.02  time = 122947   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=5527]
### [bt]: Calculation finished!
