### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11398]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11398 (seed = 42813) ...
  1/200   risk = 0.072  time = 0   
  5/200   risk = 0.057  time = 238   
 10/200   risk = 0.045  time = 391   
 15/200   risk = 0.037  time = 534   
 20/200   risk = 0.031  time = 683   
 25/200   risk = 0.028  time = 831   
 30/200   risk = 0.026  time = 974   
 35/200   risk = 0.024  time = 1113   
 40/200   risk = 0.023  time = 1265   
 45/200   risk = 0.023  time = 1415   
 50/200   risk = 0.022  time = 1562   
 55/200   risk = 0.022  time = 1718   
 60/200   risk = 0.021  time = 1869   
 65/200   risk = 0.021  time = 2027   
 70/200   risk = 0.021  time = 2179   
 75/200   risk = 0.021  time = 2326   
 80/200   risk = 0.021  time = 2477   
 85/200   risk = 0.021  time = 2627   
 90/200   risk = 0.021  time = 2779   
 95/200   risk = 0.021  time = 2931   
100/200   risk = 0.021  time = 3086   
105/200   risk = 0.02  time = 3242   
110/200   risk = 0.02  time = 3412   
115/200   risk = 0.02  time = 3585   
120/200   risk = 0.02  time = 3751   
125/200   risk = 0.02  time = 3910   
130/200   risk = 0.02  time = 4072   
135/200   risk = 0.02  time = 4230   
140/200   risk = 0.02  time = 4397   
145/200   risk = 0.02  time = 4556   
150/200   risk = 0.02  time = 4711   
155/200   risk = 0.02  time = 4882   
160/200   risk = 0.02  time = 5037   
165/200   risk = 0.02  time = 5220   
170/200   risk = 0.02  time = 5386   
175/200   risk = 0.02  time = 5553   
180/200   risk = 0.02  time = 5721   
185/200   risk = 0.02  time = 5886   
190/200   risk = 0.02  time = 6058   
195/200   risk = 0.02  time = 6227   
200/200   risk = 0.02  time = 6400   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=11398]
### [bt]: Calculation finished!
