### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2622]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2622 (seed = 34037) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.23  time = 2502   
 10/200   risk = 0.19  time = 5591   
 15/200   risk = 0.16  time = 8665   
 20/200   risk = 0.14  time = 11724   
 25/200   risk = 0.13  time = 14776   
 30/200   risk = 0.12  time = 17846   
 35/200   risk = 0.11  time = 20919   
 40/200   risk = 0.1  time = 23999   
 45/200   risk = 0.095  time = 27096   
 50/200   risk = 0.09  time = 30199   
 55/200   risk = 0.087  time = 33299   
 60/200   risk = 0.084  time = 36384   
 65/200   risk = 0.081  time = 39332   
 70/200   risk = 0.079  time = 42284   
 75/200   risk = 0.077  time = 45234   
 80/200   risk = 0.076  time = 48183   
 85/200   risk = 0.074  time = 51279   
 90/200   risk = 0.073  time = 54272   
 95/200   risk = 0.072  time = 57223   
100/200   risk = 0.071  time = 60187   
105/200   risk = 0.07  time = 63147   
110/200   risk = 0.069  time = 66110   
115/200   risk = 0.069  time = 69072   
120/200   risk = 0.068  time = 72039   
125/200   risk = 0.067  time = 75010   
130/200   risk = 0.067  time = 78000   
135/200   risk = 0.066  time = 80836   
140/200   risk = 0.066  time = 83608   
145/200   risk = 0.065  time = 86315   
150/200   risk = 0.065  time = 88998   
155/200   risk = 0.064  time = 91832   
160/200   risk = 0.064  time = 94682   
165/200   risk = 0.064  time = 97478   
170/200   risk = 0.063  time = 100237   
175/200   risk = 0.063  time = 103156   
180/200   risk = 0.063  time = 106170   
185/200   risk = 0.062  time = 109052   
190/200   risk = 0.062  time = 111988   
195/200   risk = 0.062  time = 115016   
200/200   risk = 0.062  time = 117772   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.062


### [bt]: Job terminated successfully [batchtools job.id=2622]
### [bt]: Calculation finished!
