### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=541]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 541 (seed = 31956) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.21  time = 411   
 10/200   risk = 0.17  time = 875   
 15/200   risk = 0.13  time = 1311   
 20/200   risk = 0.11  time = 1749   
 25/200   risk = 0.092  time = 2174   
 30/200   risk = 0.08  time = 2603   
 35/200   risk = 0.071  time = 3091   
 40/200   risk = 0.065  time = 3599   
 45/200   risk = 0.06  time = 4085   
 50/200   risk = 0.057  time = 4568   
 55/200   risk = 0.054  time = 5043   
 60/200   risk = 0.052  time = 5519   
 65/200   risk = 0.05  time = 5974   
 70/200   risk = 0.049  time = 6465   
 75/200   risk = 0.048  time = 6941   
 80/200   risk = 0.047  time = 7419   
 85/200   risk = 0.046  time = 7830   
 90/200   risk = 0.045  time = 8154   
 95/200   risk = 0.045  time = 8471   
100/200   risk = 0.044  time = 8788   
105/200   risk = 0.044  time = 9102   
110/200   risk = 0.043  time = 9424   
115/200   risk = 0.043  time = 9763   
120/200   risk = 0.042  time = 10077   
125/200   risk = 0.042  time = 10389   
130/200   risk = 0.042  time = 10707   
135/200   risk = 0.041  time = 11016   
140/200   risk = 0.041  time = 11327   
145/200   risk = 0.041  time = 11636   
150/200   risk = 0.041  time = 11945   
155/200   risk = 0.04  time = 12255   
160/200   risk = 0.04  time = 12566   
165/200   risk = 0.04  time = 12882   
170/200   risk = 0.04  time = 13220   
175/200   risk = 0.04  time = 13530   
180/200   risk = 0.039  time = 13834   
185/200   risk = 0.039  time = 14138   
190/200   risk = 0.039  time = 14444   
195/200   risk = 0.039  time = 14751   
200/200   risk = 0.039  time = 15059   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.039


### [bt]: Job terminated successfully [batchtools job.id=541]
### [bt]: Calculation finished!
