### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=131]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 131 (seed = 31546) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.22  time = 215   
 10/200   risk = 0.16  time = 452   
 15/200   risk = 0.12  time = 667   
 20/200   risk = 0.098  time = 883   
 25/200   risk = 0.081  time = 1099   
 30/200   risk = 0.069  time = 1324   
 35/200   risk = 0.061  time = 1541   
 40/200   risk = 0.055  time = 1760   
 45/200   risk = 0.051  time = 1979   
 50/200   risk = 0.047  time = 2196   
 55/200   risk = 0.045  time = 2414   
 60/200   risk = 0.043  time = 2632   
 65/200   risk = 0.042  time = 2867   
 70/200   risk = 0.041  time = 3090   
 75/200   risk = 0.04  time = 3313   
 80/200   risk = 0.039  time = 3540   
 85/200   risk = 0.038  time = 3763   
 90/200   risk = 0.037  time = 3985   
 95/200   risk = 0.037  time = 4207   
100/200   risk = 0.036  time = 4449   
105/200   risk = 0.036  time = 4683   
110/200   risk = 0.036  time = 4918   
115/200   risk = 0.035  time = 5154   
120/200   risk = 0.035  time = 5391   
125/200   risk = 0.035  time = 5627   
130/200   risk = 0.034  time = 5865   
135/200   risk = 0.034  time = 6102   
140/200   risk = 0.034  time = 6373   
145/200   risk = 0.034  time = 6607   
150/200   risk = 0.034  time = 6843   
155/200   risk = 0.033  time = 7076   
160/200   risk = 0.033  time = 7310   
165/200   risk = 0.033  time = 7555   
170/200   risk = 0.033  time = 7784   
175/200   risk = 0.033  time = 8013   
180/200   risk = 0.033  time = 8244   
185/200   risk = 0.033  time = 8494   
190/200   risk = 0.032  time = 8730   
195/200   risk = 0.032  time = 8968   
200/200   risk = 0.032  time = 9205   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.032


### [bt]: Job terminated successfully [batchtools job.id=131]
### [bt]: Calculation finished!
