### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3491]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3491 (seed = 34906) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.25  time = 456   
 10/200   risk = 0.22  time = 966   
 15/200   risk = 0.19  time = 1367   
 20/200   risk = 0.18  time = 1773   
 25/200   risk = 0.16  time = 2181   
 30/200   risk = 0.15  time = 2589   
 35/200   risk = 0.15  time = 2999   
 40/200   risk = 0.14  time = 3425   
 45/200   risk = 0.14  time = 4302   
 50/200   risk = 0.13  time = 4711   
 55/200   risk = 0.13  time = 5123   
 60/200   risk = 0.13  time = 5580   
 65/200   risk = 0.12  time = 6016   
 70/200   risk = 0.12  time = 6434   
 75/200   risk = 0.12  time = 7015   
 80/200   risk = 0.12  time = 7462   
 85/200   risk = 0.12  time = 7917   
 90/200   risk = 0.12  time = 8351   
 95/200   risk = 0.12  time = 8776   
100/200   risk = 0.12  time = 9076   
105/200   risk = 0.12  time = 9372   
110/200   risk = 0.11  time = 9678   
115/200   risk = 0.11  time = 9976   
120/200   risk = 0.11  time = 10285   
125/200   risk = 0.11  time = 11046   
130/200   risk = 0.11  time = 11350   
135/200   risk = 0.11  time = 11652   
140/200   risk = 0.11  time = 11981   
145/200   risk = 0.11  time = 12308   
150/200   risk = 0.11  time = 12627   
155/200   risk = 0.11  time = 12942   
160/200   risk = 0.11  time = 13272   
165/200   risk = 0.11  time = 13735   
170/200   risk = 0.11  time = 14043   
175/200   risk = 0.11  time = 14354   
180/200   risk = 0.11  time = 14664   
185/200   risk = 0.11  time = 14980   
190/200   risk = 0.11  time = 15303   
195/200   risk = 0.11  time = 15625   
200/200   risk = 0.11  time = 15939   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.11


### [bt]: Job terminated successfully [batchtools job.id=3491]
### [bt]: Calculation finished!
