### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12376]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12376 (seed = 43791) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.15  time = 1180   
 10/200   risk = 0.1  time = 2239   
 15/200   risk = 0.071  time = 3494   
 20/200   risk = 0.052  time = 7117   
 25/200   risk = 0.04  time = 8696   
 30/200   risk = 0.033  time = 22379   
 35/200   risk = 0.028  time = 23443   
 40/200   risk = 0.025  time = 24486   
 45/200   risk = 0.024  time = 26499   
 50/200   risk = 0.022  time = 29761   
 55/200   risk = 0.022  time = 31278   
 60/200   risk = 0.021  time = 33368   
 65/200   risk = 0.021  time = 39750   
 70/200   risk = 0.021  time = 41309   
 75/200   risk = 0.021  time = 47375   
 80/200   risk = 0.02  time = 49273   
 85/200   risk = 0.02  time = 50967   
 90/200   risk = 0.02  time = 52571   
 95/200   risk = 0.02  time = 54143   
100/200   risk = 0.02  time = 60343   
105/200   risk = 0.02  time = 62018   
110/200   risk = 0.02  time = 63905   
115/200   risk = 0.02  time = 65815   
120/200   risk = 0.02  time = 67609   
125/200   risk = 0.02  time = 73590   
130/200   risk = 0.02  time = 75138   
135/200   risk = 0.02  time = 76741   
140/200   risk = 0.02  time = 78621   
145/200   risk = 0.02  time = 80582   
150/200   risk = 0.02  time = 87242   
155/200   risk = 0.02  time = 88788   
160/200   risk = 0.02  time = 90297   
165/200   risk = 0.02  time = 91817   
170/200   risk = 0.02  time = 93294   
175/200   risk = 0.02  time = 94787   
180/200   risk = 0.02  time = 103626   
185/200   risk = 0.02  time = 105213   
190/200   risk = 0.02  time = 107276   
195/200   risk = 0.02  time = 108782   
200/200   risk = 0.02  time = 110340   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12376]
### [bt]: Calculation finished!
