### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3494]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3494 (seed = 34909) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 371   
 10/200   risk = 0.21  time = 792   
 15/200   risk = 0.19  time = 1117   
 20/200   risk = 0.17  time = 1442   
 25/200   risk = 0.16  time = 1827   
 30/200   risk = 0.15  time = 2181   
 35/200   risk = 0.14  time = 2502   
 40/200   risk = 0.13  time = 2830   
 45/200   risk = 0.13  time = 3156   
 50/200   risk = 0.13  time = 3480   
 55/200   risk = 0.12  time = 3806   
 60/200   risk = 0.12  time = 4139   
 65/200   risk = 0.12  time = 4462   
 70/200   risk = 0.12  time = 4795   
 75/200   risk = 0.12  time = 5137   
 80/200   risk = 0.11  time = 5531   
 85/200   risk = 0.11  time = 5965   
 90/200   risk = 0.11  time = 6293   
 95/200   risk = 0.11  time = 6626   
100/200   risk = 0.11  time = 6957   
105/200   risk = 0.11  time = 7283   
110/200   risk = 0.11  time = 7609   
115/200   risk = 0.11  time = 7937   
120/200   risk = 0.11  time = 8268   
125/200   risk = 0.11  time = 8668   
130/200   risk = 0.11  time = 9013   
135/200   risk = 0.11  time = 9364   
140/200   risk = 0.11  time = 9687   
145/200   risk = 0.11  time = 10012   
150/200   risk = 0.11  time = 10340   
155/200   risk = 0.11  time = 10673   
160/200   risk = 0.11  time = 11001   
165/200   risk = 0.11  time = 11343   
170/200   risk = 0.11  time = 11672   
175/200   risk = 0.11  time = 12013   
180/200   risk = 0.11  time = 12447   
185/200   risk = 0.11  time = 12853   
190/200   risk = 0.11  time = 13215   
195/200   risk = 0.1  time = 13574   
200/200   risk = 0.1  time = 13929   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.1


### [bt]: Job terminated successfully [batchtools job.id=3494]
### [bt]: Calculation finished!
