### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7248]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7248 (seed = 38663) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.14  time = 283   
 10/200   risk = 0.095  time = 460   
 15/200   risk = 0.069  time = 638   
 20/200   risk = 0.053  time = 800   
 25/200   risk = 0.042  time = 961   
 30/200   risk = 0.036  time = 1124   
 35/200   risk = 0.031  time = 1287   
 40/200   risk = 0.028  time = 1455   
 45/200   risk = 0.026  time = 1626   
 50/200   risk = 0.025  time = 1800   
 55/200   risk = 0.023  time = 1983   
 60/200   risk = 0.023  time = 2157   
 65/200   risk = 0.022  time = 2332   
 70/200   risk = 0.021  time = 2501   
 75/200   risk = 0.021  time = 2669   
 80/200   risk = 0.021  time = 2838   
 85/200   risk = 0.02  time = 3007   
 90/200   risk = 0.02  time = 3180   
 95/200   risk = 0.02  time = 3353   
100/200   risk = 0.02  time = 3525   
105/200   risk = 0.02  time = 3698   
110/200   risk = 0.019  time = 3873   
115/200   risk = 0.019  time = 4049   
120/200   risk = 0.019  time = 4225   
125/200   risk = 0.019  time = 4403   
130/200   risk = 0.019  time = 4584   
135/200   risk = 0.019  time = 4764   
140/200   risk = 0.019  time = 4944   
145/200   risk = 0.019  time = 5125   
150/200   risk = 0.019  time = 5315   
155/200   risk = 0.019  time = 5498   
160/200   risk = 0.019  time = 5679   
165/200   risk = 0.019  time = 5862   
170/200   risk = 0.019  time = 6045   
175/200   risk = 0.019  time = 6228   
180/200   risk = 0.019  time = 6412   
185/200   risk = 0.019  time = 6597   
190/200   risk = 0.019  time = 6783   
195/200   risk = 0.018  time = 6969   
200/200   risk = 0.018  time = 7156   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.018


### [bt]: Job terminated successfully [batchtools job.id=7248]
### [bt]: Calculation finished!
