### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6314]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6314 (seed = 37729) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.16  time = 3193   
 10/200   risk = 0.11  time = 6924   
 15/200   risk = 0.081  time = 10935   
 20/200   risk = 0.061  time = 14731   
 25/200   risk = 0.049  time = 18309   
 30/200   risk = 0.041  time = 21990   
 35/200   risk = 0.036  time = 25909   
 40/200   risk = 0.033  time = 29753   
 45/200   risk = 0.031  time = 33674   
 50/200   risk = 0.029  time = 37435   
 55/200   risk = 0.028  time = 41516   
 60/200   risk = 0.027  time = 45226   
 65/200   risk = 0.027  time = 49120   
 70/200   risk = 0.027  time = 52923   
 75/200   risk = 0.026  time = 57249   
 80/200   risk = 0.026  time = 63613   
 85/200   risk = 0.026  time = 67272   
 90/200   risk = 0.025  time = 71138   
 95/200   risk = 0.025  time = 76833   
100/200   risk = 0.025  time = 82233   
105/200   risk = 0.025  time = 85856   
110/200   risk = 0.025  time = 89871   
115/200   risk = 0.025  time = 93813   
120/200   risk = 0.025  time = 97551   
125/200   risk = 0.024  time = 101640   
130/200   risk = 0.024  time = 105445   
135/200   risk = 0.024  time = 111231   
140/200   risk = 0.024  time = 115019   
145/200   risk = 0.024  time = 118789   
150/200   risk = 0.024  time = 123422   
155/200   risk = 0.024  time = 129267   
160/200   risk = 0.024  time = 133571   
165/200   risk = 0.024  time = 137173   
170/200   risk = 0.023  time = 141318   
175/200   risk = 0.023  time = 145156   
180/200   risk = 0.023  time = 148854   
185/200   risk = 0.023  time = 152646   
190/200   risk = 0.023  time = 156920   
195/200   risk = 0.023  time = 161884   
200/200   risk = 0.023  time = 165639   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=6314]
### [bt]: Calculation finished!
