### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7551]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7551 (seed = 38966) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.14  time = 1589   
 10/200   risk = 0.098  time = 3252   
 15/200   risk = 0.071  time = 8062   
 20/200   risk = 0.054  time = 9625   
 25/200   risk = 0.043  time = 15732   
 30/200   risk = 0.036  time = 17294   
 35/200   risk = 0.032  time = 18803   
 40/200   risk = 0.029  time = 25264   
 45/200   risk = 0.027  time = 26807   
 50/200   risk = 0.025  time = 29291   
 55/200   risk = 0.024  time = 33824   
 60/200   risk = 0.024  time = 35297   
 65/200   risk = 0.023  time = 38586   
 70/200   risk = 0.023  time = 42927   
 75/200   risk = 0.022  time = 44641   
 80/200   risk = 0.022  time = 50516   
 85/200   risk = 0.022  time = 51936   
 90/200   risk = 0.022  time = 53397   
 95/200   risk = 0.022  time = 57868   
100/200   risk = 0.022  time = 59162   
105/200   risk = 0.021  time = 60555   
110/200   risk = 0.021  time = 66151   
115/200   risk = 0.021  time = 67432   
120/200   risk = 0.021  time = 68748   
125/200   risk = 0.021  time = 73071   
130/200   risk = 0.021  time = 74419   
135/200   risk = 0.021  time = 76270   
140/200   risk = 0.021  time = 81851   
145/200   risk = 0.021  time = 83212   
150/200   risk = 0.021  time = 84559   
155/200   risk = 0.021  time = 89191   
160/200   risk = 0.021  time = 90439   
165/200   risk = 0.021  time = 95808   
170/200   risk = 0.021  time = 97068   
175/200   risk = 0.021  time = 98329   
180/200   risk = 0.021  time = 100806   
185/200   risk = 0.021  time = 103910   
190/200   risk = 0.021  time = 108181   
195/200   risk = 0.021  time = 109477   
200/200   risk = 0.021  time = 110772   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7551]
### [bt]: Calculation finished!
