### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11228]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11228 (seed = 42643) ...
  1/200   risk = 0.067  time = 0   
  5/200   risk = 0.054  time = 325   
 10/200   risk = 0.043  time = 618   
 15/200   risk = 0.036  time = 916   
 20/200   risk = 0.032  time = 1209   
 25/200   risk = 0.029  time = 1503   
 30/200   risk = 0.027  time = 1811   
 35/200   risk = 0.025  time = 2121   
 40/200   risk = 0.025  time = 2439   
 45/200   risk = 0.024  time = 2752   
 50/200   risk = 0.023  time = 3061   
 55/200   risk = 0.023  time = 3373   
 60/200   risk = 0.023  time = 3685   
 65/200   risk = 0.023  time = 3983   
 70/200   risk = 0.022  time = 4270   
 75/200   risk = 0.022  time = 4558   
 80/200   risk = 0.022  time = 4864   
 85/200   risk = 0.022  time = 5172   
 90/200   risk = 0.022  time = 5521   
 95/200   risk = 0.022  time = 5832   
100/200   risk = 0.022  time = 6137   
105/200   risk = 0.022  time = 6445   
110/200   risk = 0.022  time = 6755   
115/200   risk = 0.022  time = 7082   
120/200   risk = 0.022  time = 7394   
125/200   risk = 0.022  time = 7702   
130/200   risk = 0.022  time = 8050   
135/200   risk = 0.022  time = 8376   
140/200   risk = 0.022  time = 8688   
145/200   risk = 0.022  time = 9025   
150/200   risk = 0.022  time = 9352   
155/200   risk = 0.022  time = 9677   
160/200   risk = 0.022  time = 10027   
165/200   risk = 0.022  time = 10376   
170/200   risk = 0.022  time = 10722   
175/200   risk = 0.022  time = 11065   
180/200   risk = 0.022  time = 11401   
185/200   risk = 0.022  time = 11742   
190/200   risk = 0.021  time = 12093   
195/200   risk = 0.021  time = 12433   
200/200   risk = 0.021  time = 12786   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=11228]
### [bt]: Calculation finished!
