### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1603]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1603 (seed = 33018) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.22  time = 329   
 10/200   risk = 0.18  time = 712   
 15/200   risk = 0.15  time = 1045   
 20/200   risk = 0.13  time = 1398   
 25/200   risk = 0.11  time = 1743   
 30/200   risk = 0.098  time = 2089   
 35/200   risk = 0.089  time = 2439   
 40/200   risk = 0.081  time = 2798   
 45/200   risk = 0.076  time = 3165   
 50/200   risk = 0.071  time = 3527   
 55/200   risk = 0.068  time = 3882   
 60/200   risk = 0.065  time = 4241   
 65/200   risk = 0.063  time = 4600   
 70/200   risk = 0.061  time = 4963   
 75/200   risk = 0.06  time = 5314   
 80/200   risk = 0.059  time = 5633   
 85/200   risk = 0.058  time = 5945   
 90/200   risk = 0.057  time = 6269   
 95/200   risk = 0.056  time = 6586   
100/200   risk = 0.056  time = 6894   
105/200   risk = 0.055  time = 7203   
110/200   risk = 0.055  time = 7517   
115/200   risk = 0.054  time = 7827   
120/200   risk = 0.054  time = 8142   
125/200   risk = 0.054  time = 8458   
130/200   risk = 0.053  time = 8779   
135/200   risk = 0.053  time = 9100   
140/200   risk = 0.053  time = 9421   
145/200   risk = 0.052  time = 9785   
150/200   risk = 0.052  time = 10120   
155/200   risk = 0.052  time = 10489   
160/200   risk = 0.052  time = 10834   
165/200   risk = 0.051  time = 11195   
170/200   risk = 0.051  time = 11564   
175/200   risk = 0.051  time = 11934   
180/200   risk = 0.051  time = 12306   
185/200   risk = 0.051  time = 12688   
190/200   risk = 0.051  time = 13059   
195/200   risk = 0.05  time = 13421   
200/200   risk = 0.05  time = 13786   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.05


### [bt]: Job terminated successfully [batchtools job.id=1603]
### [bt]: Calculation finished!
