### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8036]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8036 (seed = 39451) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.2  time = 427   
 10/200   risk = 0.13  time = 776   
 15/200   risk = 0.089  time = 1089   
 20/200   risk = 0.063  time = 1396   
 25/200   risk = 0.048  time = 1704   
 30/200   risk = 0.038  time = 2019   
 35/200   risk = 0.032  time = 2329   
 40/200   risk = 0.028  time = 2659   
 45/200   risk = 0.026  time = 2969   
 50/200   risk = 0.024  time = 3326   
 55/200   risk = 0.023  time = 3989   
 60/200   risk = 0.022  time = 4376   
 65/200   risk = 0.022  time = 4701   
 70/200   risk = 0.022  time = 5035   
 75/200   risk = 0.021  time = 5359   
 80/200   risk = 0.021  time = 5678   
 85/200   risk = 0.021  time = 6001   
 90/200   risk = 0.021  time = 6321   
 95/200   risk = 0.021  time = 6662   
100/200   risk = 0.021  time = 7032   
105/200   risk = 0.021  time = 7395   
110/200   risk = 0.021  time = 7769   
115/200   risk = 0.021  time = 8089   
120/200   risk = 0.021  time = 8426   
125/200   risk = 0.021  time = 8742   
130/200   risk = 0.021  time = 9084   
135/200   risk = 0.02  time = 9411   
140/200   risk = 0.02  time = 9732   
145/200   risk = 0.02  time = 10046   
150/200   risk = 0.02  time = 11011   
155/200   risk = 0.02  time = 11392   
160/200   risk = 0.02  time = 11731   
165/200   risk = 0.02  time = 12085   
170/200   risk = 0.02  time = 12423   
175/200   risk = 0.02  time = 12753   
180/200   risk = 0.02  time = 13098   
185/200   risk = 0.02  time = 13476   
190/200   risk = 0.02  time = 13872   
195/200   risk = 0.02  time = 14244   
200/200   risk = 0.02  time = 14628   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=8036]
### [bt]: Calculation finished!
