### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10878]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10878 (seed = 42293) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.087  time = 190   
 10/200   risk = 0.064  time = 296   
 15/200   risk = 0.049  time = 396   
 20/200   risk = 0.04  time = 491   
 25/200   risk = 0.034  time = 584   
 30/200   risk = 0.03  time = 680   
 35/200   risk = 0.028  time = 778   
 40/200   risk = 0.027  time = 883   
 45/200   risk = 0.026  time = 975   
 50/200   risk = 0.025  time = 1075   
 55/200   risk = 0.024  time = 1181   
 60/200   risk = 0.024  time = 1299   
 65/200   risk = 0.024  time = 1416   
 70/200   risk = 0.024  time = 1532   
 75/200   risk = 0.023  time = 1637   
 80/200   risk = 0.023  time = 1743   
 85/200   risk = 0.023  time = 1849   
 90/200   risk = 0.023  time = 1962   
 95/200   risk = 0.023  time = 2068   
100/200   risk = 0.023  time = 2183   
105/200   risk = 0.023  time = 2291   
110/200   risk = 0.023  time = 2411   
115/200   risk = 0.023  time = 2524   
120/200   risk = 0.023  time = 2645   
125/200   risk = 0.023  time = 2761   
130/200   risk = 0.022  time = 2886   
135/200   risk = 0.022  time = 3033   
140/200   risk = 0.022  time = 3155   
145/200   risk = 0.022  time = 3298   
150/200   risk = 0.022  time = 3422   
155/200   risk = 0.022  time = 3549   
160/200   risk = 0.022  time = 3672   
165/200   risk = 0.022  time = 3803   
170/200   risk = 0.022  time = 3930   
175/200   risk = 0.022  time = 4064   
180/200   risk = 0.022  time = 4197   
185/200   risk = 0.022  time = 4331   
190/200   risk = 0.022  time = 4461   
195/200   risk = 0.022  time = 4593   
200/200   risk = 0.022  time = 4727   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=10878]
### [bt]: Calculation finished!
