### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11384]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11384 (seed = 42799) ...
  1/200   risk = 0.073  time = 0   
  5/200   risk = 0.059  time = 251   
 10/200   risk = 0.046  time = 404   
 15/200   risk = 0.039  time = 555   
 20/200   risk = 0.034  time = 713   
 25/200   risk = 0.03  time = 865   
 30/200   risk = 0.028  time = 1025   
 35/200   risk = 0.027  time = 1173   
 40/200   risk = 0.026  time = 1320   
 45/200   risk = 0.025  time = 1468   
 50/200   risk = 0.025  time = 1614   
 55/200   risk = 0.024  time = 1769   
 60/200   risk = 0.024  time = 1922   
 65/200   risk = 0.024  time = 2080   
 70/200   risk = 0.024  time = 2241   
 75/200   risk = 0.024  time = 2397   
 80/200   risk = 0.023  time = 2560   
 85/200   risk = 0.023  time = 2730   
 90/200   risk = 0.023  time = 2893   
 95/200   risk = 0.023  time = 3059   
100/200   risk = 0.023  time = 3224   
105/200   risk = 0.023  time = 3398   
110/200   risk = 0.023  time = 3564   
115/200   risk = 0.023  time = 3735   
120/200   risk = 0.023  time = 3908   
125/200   risk = 0.023  time = 4102   
130/200   risk = 0.023  time = 4293   
135/200   risk = 0.023  time = 4467   
140/200   risk = 0.023  time = 4649   
145/200   risk = 0.023  time = 4818   
150/200   risk = 0.023  time = 4999   
155/200   risk = 0.023  time = 5180   
160/200   risk = 0.023  time = 5352   
165/200   risk = 0.023  time = 5527   
170/200   risk = 0.023  time = 5699   
175/200   risk = 0.023  time = 5886   
180/200   risk = 0.023  time = 6086   
185/200   risk = 0.023  time = 6267   
190/200   risk = 0.023  time = 6454   
195/200   risk = 0.023  time = 6641   
200/200   risk = 0.023  time = 6846   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=11384]
### [bt]: Calculation finished!
